012006	5789.6319376178835
010357	9971.241718962488
012419	8080.779363437107
012478	8167.5112725853405
012360	6418.499306750304
010003	29452.391652269172
011771	10980.259058489768
010946	8955.381945712537
010301	10245.465523904259
011243	12757.348294720865
010889	6919.148561863883
011185	20454.07799589303
011713	9865.610075822678
010242	8053.43087463338
010418	9781.393244054982
010654	8989.641932899003
011008	7650.120835248827
011066	5832.691610516631
010063	11030.340096455528
012183	10080.791658030967
011362	16071.263703433622
012124	6328.822912024208
011891	18779.44126401312
011598	14554.037100607056
011422	16863.16344953648
010358	9627.138363298018
010771	7944.418937793589
010712	10974.331458764374
011538	17187.01562241902
011656	7856.138041756583
011481	8814.69331984975
012066	5357.160103699843
010124	10854.239411160095
011830	10273.416640077152
012361	7024.548624618624
012243	12884.884682394766
010831	11051.648232989663
012007	5370.866280652861
011302	12458.224489763747
012420	6933.38378860546
012479	7435.731792823126
010004	12901.10520254748
011244	9498.355506101358
010947	10359.347629613792
010183	13475.326751280767
011186	18045.480378288925
010243	8272.197466291642
010890	7251.477693828728
011714	10883.21667427938
011772	12092.019858027204
010359	10404.1069906197
010302	9489.602398827272
010655	8483.8392749082
011123	19179.37520943253
011009	8067.8730700595
010419	10241.675910510656
010474	13957.960910881779
010064	11089.205406160932
011947	7958.47864407497
011363	17238.80929025079
011067	5898.004277772504
012301	7222.225738416832
011599	16922.14474365452
012362	7249.715728100855
012125	6750.86891808613
011423	14934.55147864886
010772	7609.265288257635
011892	8487.536260327117
012067	8575.64319247529
010713	9963.481092350523
011539	14871.931683399063
012244	13379.672185223122
011482	9863.980688145304
011657	8125.129435581846
010832	11582.42814895899
011831	9338.796196375211
010125	14407.426315173703
010360	9845.744897813174
011124	18242.73380510092
012184	11153.722273374866
012421	7927.987753624642
010005	13836.002740266826
012480	8263.918608927705
010244	9568.226206707324
011245	12599.176598032042
010948	10545.017263292622
010303	10773.943388537784
011187	17529.989425770724
010891	7709.346405073084
012008	5675.317688783192
011715	10046.279071623168
011773	10670.657655446628
012363	6768.786352058259
010656	9291.305401436759
011010	8454.068486664664
010065	10512.34153136299
010475	13710.323431607327
011364	17624.427115903996
010420	8724.79935690826
012302	7508.189465949395
010184	15689.309760288656
011424	15181.206847073247
010361	11123.452943680693
011303	9455.468325990203
012126	7133.532105360805
011068	5212.857403800465
011600	15214.165591497413
010773	8434.51457960508
011125	19710.45999286882
012068	9066.86067917954
011893	9266.188852644165
011658	7784.098434072359
012245	14012.320823056456
010833	10364.723460660503
010714	11518.9015742623
011540	16646.149401240305
011948	8520.740016822898
010126	13690.16120201363
011832	6704.302321464615
011483	10283.92031587207
010006	14847.810126792876
012364	6118.282798930764
011246	12993.301016092486
011188	18660.792107051573
010949	13605.560624335523
010892	7897.96589300625
012422	13511.235317796914
010245	11125.45708435836
012481	12312.790568825274
011774	11086.143666373177
012185	10000.020590967231
010304	9393.628102500785
011716	11149.0539913896
010657	8899.499254875564
010362	9262.724151965387
011011	8435.181073170399
010066	12757.753465494943
010476	14773.515303321707
012009	6049.110307173479
011365	16062.721878405959
012303	7825.140693493247
011126	16625.22360895466
010421	9075.29581225664
011425	14400.961642909962
010774	8127.256609684391
011304	13267.654587777159
011069	6607.102753518303
011601	13394.078580561005
012365	6682.8854243237265
011659	8372.874095587382
012069	9673.140580274912
011894	9147.182032515528
012127	6505.548096295333
012246	13845.272408926878
010834	10494.196836545309
010363	10188.324527180552
012186	11032.781603086381
010185	12190.367604062267
011949	8879.688722556797
011484	10465.937980206407
010715	7623.314723827558
010007	15903.369065123208
011541	17135.12576007362
010127	14643.807264418867
011247	13259.858825393727
011189	18115.40271091955
010950	9785.162545374886
012482	14593.425395748
012423	14916.072036800782
010893	6238.815643397936
011127	19193.538806119654
011717	10437.205332479063
011833	7880.512845946565
010067	14191.23832906333
010246	6689.94355624887
011012	8649.687551167483
011366	14932.295974888371
010477	14518.484400665167
010594	9310.664480223706
010305	7990.155450202611
010536	11904.96410653073
010658	11004.707015815307
012010	5468.17076755158
011775	11205.423521894618
010422	9642.372351660297
011426	15178.25348988424
012366	7215.454774343361
012304	13155.407932110422
012187	9605.069552523442
010364	7570.836233237372
011305	10907.770463079289
010775	7527.954274044435
012070	9475.994247533057
011895	9995.354232694988
012247	14286.791167520241
011070	5429.867385330032
011602	14213.81895021015
012128	6934.921292212309
011660	11601.064861133018
011485	11025.188429686574
011128	18809.950196459213
010186	13069.186273853336
010716	7721.06292565671
010835	11345.226332194623
011248	9673.496195568063
011190	20180.55589347537
010008	17923.880922757213
010128	16045.601244186715
012483	13185.816977331584
011542	13882.168193927715
010951	9946.791906977927
010247	10612.928325260735
010894	6759.667818118915
011718	11544.936906508381
011013	8076.384586355685
012188	10492.257510226942
012424	12748.202347887516
011367	16045.155851671241
010478	15566.70263288897
010068	9046.222060759177
010659	7972.55920360396
010365	8290.416443235885
012011	5806.852730338647
011834	9112.079756416679
010423	9532.998380888484
010306	8271.030384710179
011427	15378.946417529254
012367	8169.313265306053
010595	9595.883777319408
012305	14016.46208662475
010187	15922.163687368966
011306	11704.398840588077
011129	17927.20219652511
011776	16664.670550047224
012071	9187.7714650696
011071	5977.2530471825285
012248	14887.71912272334
010776	9277.655717644433
011603	13960.007500779311
011661	11918.948143806309
012129	7368.693594198099
011486	11990.50508925172
010537	11862.161266854586
010836	11348.076070896588
012189	8696.87395205094
010717	8085.582308942118
011896	8475.568276959342
011249	12486.348401370773
010366	8378.776238640294
010009	9103.070963846825
011191	18472.691817484887
010129	12770.683344995497
012484	13727.892904512159
011543	14601.971316720714
010952	9632.278802595303
011014	8278.247188204878
011719	10878.585447900903
010895	6495.827095102079
012425	14871.45296826861
010248	11172.224128140268
011368	17128.450008717093
010188	12712.407531757553
010660	8982.065653778935
010424	10060.112410685497
012012	6212.919293791113
011130	19708.842935483943
010479	13295.000281969
010069	14262.88885026801
011950	7379.186410021947
011428	15090.658863196506
012368	6247.110543802484
012306	14923.535444410905
010307	9219.397744894399
011307	9626.191628528584
010596	10492.56000361942
011835	8613.922063660428
010367	8045.874215792381
011072	5818.059695479221
012072	9258.172921414955
011604	16437.42416446065
012249	14222.323510866065
011662	12389.766986535511
010189	12395.283065636948
011487	12523.965358069558
010777	7166.482441937202
011777	17161.171967703023
010837	11407.004615086918
011250	12997.133723867164
010010	8507.509232446428
011192	19821.17500827007
010130	14973.112130911064
011544	15398.013129015746
012485	14902.881747737589
012130	7094.782702627337
011897	8606.568585003395
010718	20500.068430244286
011131	18388.18333079795
011015	8833.920576217733
010953	9864.48783369837
011720	10881.703194927393
011951	8569.996316095681
011369	16644.3373382076
010896	6847.898589974027
010249	9718.270384336463
012426	15989.360011078228
010368	8592.938880997808
012013	5904.541734346265
010070	9014.46249119615
010480	13996.024786638527
012190	9658.37332090008
012369	6876.83864081548
010661	8991.884695902772
012307	14291.748318846701
011429	15377.870342491278
010425	9384.216196814137
010308	9839.448115755562
010538	12620.86185860298
011308	12449.023868298706
010190	13173.241644166488
010597	10796.777344093969
011836	9071.760114082033
011073	6301.710653062022
012073	9756.285236497173
012250	7323.36474398716
011132	15035.165598144695
011952	9700.572555119257
011605	14117.941787419879
011251	8634.433533095465
010011	10459.081652689629
010131	15567.64511837457
011193	12496.129832569877
011778	17778.969781512573
011663	11038.008300904321
011488	11531.20150687593
012486	15122.407067867021
010838	12333.640509757752
012131	7570.573933884869
010369	8456.733806547547
011545	14146.910069115023
010778	8585.281499036333
011016	9050.053486947998
011721	11394.728102796429
010191	15150.049293015702
010954	9801.109763243954
011370	18459.03410777515
010719	18610.214212573068
010897	6598.171031995277
011898	8713.771002781696
010071	15778.84981071851
010481	14652.233098504374
012308	15449.811858366369
010250	11134.502162729128
012014	6144.1682422224785
011430	14548.27717088289
012427	13424.334345211655
010309	10695.816925390707
012370	6821.292346218353
010662	7112.051867473522
010426	9583.70101129637
011309	13248.878384470143
011953	10555.102916011974
011133	15210.556496147497
010598	10187.68083060341
010192	15554.918733531253
012251	10283.956251381569
012191	9809.587633405034
012074	10377.962770013035
010370	8901.125773413194
011837	9653.225524414365
011606	15241.149714339712
010012	10966.879629582956
011194	25091.715661307648
010132	14038.886365762828
011252	9284.291301084111
012487	17229.226900769565
011074	6045.801292612664
010539	12464.232516178097
011489	11397.213757562524
011664	11389.590333372054
011779	16783.416957397527
011371	15665.114980645925
011722	11787.538834773788
011017	8232.814197748074
010839	10498.248969689392
010955	11977.80510806391
012132	7400.769416226977
011546	15541.562841214265
010898	5693.965597520593
012309	16867.706129154354
011954	11436.09628910126
011899	10140.849983495245
011134	18248.34208986451
011431	15196.256018127291
010720	29303.823224195407
010072	12705.892343852634
010193	10964.971889598566
010779	6774.702700914411
010482	8318.774433430506
010251	7447.179706447902
012428	14502.361424095348
012371	6354.279620342818
010371	9489.127156637562
011310	10988.714351352715
010310	8411.96389584433
012015	8393.046000498172
010663	7730.49399033616
010427	10090.317148171347
012252	11310.340990000275
010013	9219.772948910824
011607	16418.13526508169
011195	13027.693115733742
010599	9633.113667399548
012075	10170.238951710797
010133	15266.357640773562
012488	14829.796572196516
011253	9189.809075724097
011075	6733.781711974672
011955	10988.525906488141
011135	17892.04174426969
010194	10552.501500492108
011838	11978.527750455512
011665	11951.96351076902
011372	17367.784867241357
011490	11979.1604895728
011723	10857.563015435213
011018	8098.184840398332
010956	13332.529371444738
012192	7175.442444991525
010372	8011.702496738751
010899	6971.255774682013
011432	14457.865654156387
010840	10026.317804215161
010073	8935.911669923094
010252	9766.54420540429
012133	7385.9725755629515
011547	15978.533244881506
012310	14474.42642768704
010483	11577.851170419788
012372	7408.8284020691535
012429	15949.693343801968
011900	8517.166316409735
011780	18454.946746161313
010721	7104.567973603078
010540	13275.531603056312
010311	9935.668662978467
010780	7307.269124156684
011311	12753.795215215952
010664	7540.084247856122
010195	14609.954881136802
011956	11982.615908873613
012016	9477.985608065464
010428	9012.674649236542
011136	14675.45900411612
010014	8764.94157212829
011196	23176.285457916976
012253	8854.002512939785
012076	8145.984786143645
012489	16274.160301010294
011608	18124.91727427262
010134	13051.741056641553
011254	8431.989226654237
010600	12338.67554176766
011076	6718.170036832894
010373	8449.001813874365
011373	17725.488680717383
011666	12671.99264439305
011724	10789.981075132497
010957	14375.20615481327
011019	8600.573344526883
010196	14363.393431370292
011491	11520.275125602539
011839	11901.050388929605
010074	9329.00384838651
011433	16331.974369459791
010841	10551.906890946444
010900	7261.829732398615
012311	15428.452895231794
011957	10547.570859093517
012430	14589.095300372122
010253	11263.464110972005
011137	17387.004670767743
010484	8403.922769257726
012373	6256.518632076809
011548	15570.551555498341
011312	12606.950296075498
010665	8139.696511908391
012134	7521.769716718466
011901	8921.545222036812
010722	9683.33069394001
010312	9019.931212651118
012193	7018.567508890931
010781	8089.616470356448
010429	8571.064128969068
010015	10917.83492760819
011781	19668.5288530223
010374	8749.691875452523
011197	23053.950740574925
012254	9347.603881925106
010197	10755.072938339932
012017	8542.796574865826
012077	8650.500330004477
010135	13747.613060223275
012490	13545.164670197128
011255	9365.675883056743
011077	7437.9395075914545
011374	12913.815334821133
011958	9257.230333974685
010601	12458.974783952866
011609	16781.99325477528
011725	11037.516891174395
011020	8984.79343512035
010958	12551.278572598721
011138	18463.33399601023
011667	8498.346405231281
011434	15552.658910793882
010541	11706.2971496889
010901	7572.533458459417
011492	11913.69048783217
012431	7426.902598794422
010075	9385.78957885909
012374	6928.390664062911
010198	11209.111292992004
010485	8492.668694751921
012312	15796.7216070195
010842	10495.990929170892
010375	8535.3462449622
011549	15289.532795016516
011313	12314.74840443184
010666	8257.22608325064
010254	7419.6923897649485
010313	9684.130584229955
011840	14861.131129040035
011902	9738.68705618137
012135	8755.412958101015
010723	10054.444848458446
011959	10923.39761200817
012194	7540.742823935149
011198	24792.120422064927
010016	13684.721498196388
012255	13584.121582724623
010430	11658.777896781892
010782	7545.2094045645445
011782	18627.382971290852
012078	9231.39285565468
011256	10785.916311732657
011139	17975.599378087532
010136	14952.490876716609
012491	13708.53381183186
011375	13912.823616049878
012018	8017.904520140483
010199	15203.998029252687
011078	7613.821839156877
011726	11435.503205415758
010602	13120.784121686878
011021	7981.524855663615
010959	13656.883288354204
010376	9601.641118618874
011610	15027.221890075345
011668	9361.861603886628
011435	15615.80054526718
010902	7665.593787661293
012375	6400.068801560412
012195	9508.036607333659
010486	8789.85843178141
010843	10945.405257161994
011960	10785.232758341317
012432	15184.177768028187
010076	9839.98887679088
011493	9113.764073341708
011550	17747.181096496817
010667	8993.303905455396
011314	12621.60559715949
010314	10475.839722402341
012313	5746.021892425138
011903	10459.261579298129
011140	9037.444684965963
010255	7982.886900924272
010200	16218.97391034278
010017	15093.55967149803
011199	26672.942226453644
012136	7563.912296956675
012256	11805.191405339792
010724	7427.048329132758
011841	11939.214492382931
011257	8933.487585270894
012079	8990.512017177034
010137	14074.766014622348
010431	9505.890113733705
010783	9446.078185241211
010377	12922.325958622781
011376	13889.418340538965
012492	14693.399826767674
012196	8827.855845214124
010542	11000.901968594948
011961	11125.400220219066
011783	10582.809591551386
011727	11801.459359738818
012019	9157.891655361924
010960	11360.252308466486
011141	31545.226647354422
011022	7115.079044220535
011436	14553.708086667872
010201	12780.301943768525
011079	7461.3916759194
010603	7055.540446917539
012376	6930.730386292474
011611	16528.817884785956
010903	7352.66309252943
012433	14810.39469497766
010844	11578.892413964746
011669	8814.222525200332
012314	6663.041983879208
011315	12103.676757973742
010487	7703.579883226087
010077	15370.439106421423
010668	8439.586985067433
010315	10117.499111016414
011494	25899.81495559682
011551	16367.070315367822
012197	10548.216024292798
011904	8575.654134473698
010378	13677.987457235278
011200	27629.24664181293
010256	8557.17029219523
012257	13987.313900093684
010018	14530.615304657362
011962	11728.064807124087
010725	8313.138894216238
011258	10112.287968761815
011142	17742.81613633791
010202	12172.833990538813
012080	9468.270072656924
012137	7744.8245627854
011377	15373.302710779593
012493	16119.720246874911
010138	14713.350981876662
010432	8521.685957171574
011842	11638.428909252067
011784	11230.5515945004
011728	14781.96137915565
010961	11965.414880858843
011437	16287.693734796083
010784	8191.065438040491
011023	7456.5176168486505
012377	7298.142264375402
012198	11320.34169877626
010379	14348.616541976626
012020	10474.398065085907
012434	15812.3254026568
010904	8653.689068509346
010604	8284.465870784034
011080	4577.395920370669
012315	6489.764105897596
011316	12967.224191906347
011143	19530.50708689978
011612	17927.921039024186
010203	16147.876575639883
010845	11256.198224839847
010316	11293.567156772613
011495	26462.517741429885
011670	11744.788784673101
010488	8306.407085514264
011963	5183.205098688733
010078	11574.037050654526
010669	7194.172924277017
010019	15369.980066355016
011552	15638.688049272243
011201	32101.530435215678
012258	13962.798642356254
011905	8729.684398519277
011259	11417.843509318547
010726	10001.672289993823
010257	7669.214708071773
010543	11725.441116915086
011378	13638.501794493859
010380	14013.968001953634
012199	10104.005422277944
012081	9975.584780258065
012494	14190.330970754563
012138	8211.652736885435
010139	13226.183466045437
010204	17039.327459201875
011144	17313.549820180626
011729	15347.937905106337
010962	12700.600254535126
011438	15873.54493643545
010433	10115.390341348295
010785	28219.58824725881
012378	7329.182056209283
011024	7908.545228363036
011843	11863.066214147439
012435	7595.079461984469
010905	7608.275726951699
011317	15331.555449023497
010846	11748.031419423383
012316	6800.0547119079865
011964	5938.7583813529645
011081	5118.241925180495
010317	12262.716086025455
012021	8944.554456041933
011496	30319.485678933004
011785	10075.108626974754
010605	8726.23846133769
010381	14857.563829472687
012200	10680.106260858915
011613	15279.327236417079
010489	8166.973418481335
010205	14971.38477615655
011202	25676.760643296104
011671	11570.348129780446
011145	17722.023613966045
012259	14711.73370718928
010079	13330.744306458922
010020	17774.474285751596
011906	9788.05077555883
010670	7766.352569368223
011260	12644.7232289038
010258	8189.008733223134
011553	17076.706660355856
011379	13217.547197511461
012082	10578.01235165048
012139	8416.022354040426
010140	13925.337472173049
010727	7615.269844803135
012495	15643.410259371127
011730	13924.158605051585
011439	15440.356390360712
010963	13626.900274950343
012379	7681.375258951988
012201	10998.242583906316
011025	8476.389105320484
010382	14356.909699351756
011965	5770.624186540054
010206	14599.998205699834
011146	10624.494079975451
010434	8048.599659706754
010544	12274.289753694778
010786	19801.94691360698
010906	8008.542289042576
011318	15851.884975843841
012436	7699.316163957114
012317	6869.81159540193
010318	10121.022969748574
010847	11505.203100507268
011614	16556.305908203725
011844	13222.020459376696
011082	5220.114184666
011497	27480.13280478651
011203	12073.370123307906
010490	8343.344902528092
010606	9117.207126073448
012022	9308.502352670777
012260	11939.312929658605
010080	13721.264608345527
011907	10501.88845320786
010671	7564.1814311346625
011261	11609.430137757387
011672	10807.260330615441
011786	10701.921041633183
012202	11494.963323344084
010021	15290.342795927741
011554	15299.115516250997
011380	15706.819294400007
010259	7762.5316914803425
012083	10396.031268571509
010207	14524.008611007162
011147	11718.57099086402
010383	14647.612057087128
012140	8926.679810314652
010141	15103.74038406331
011731	14259.925920337433
011966	5464.1525118391055
011440	15664.72413407358
010728	10487.390823518113
012380	7462.347505359334
012496	15231.35933226117
010964	14561.156539633017
011026	7557.71913501789
010787	10229.899844528556
010907	7620.422007102024
010319	10570.605839785198
011319	12833.54730845712
012318	7163.3314143216985
012203	9183.722946564249
010435	9695.53564373911
011615	18361.447056073124
012437	14423.431089559037
011083	5494.5456207138795
011204	9575.01654500908
011148	20170.017696210518
010848	12483.408921856304
010491	8389.848884026564
010208	16997.157933832743
010607	7994.707735743849
010081	10712.932921744388
010672	8130.051570403025
012261	10089.014640196723
011262	11260.123969667817
010384	15647.910748747827
011498	26547.062966214165
011673	12258.17501722313
011845	14599.470940651066
010022	16294.628743754512
011555	16269.543144851154
011908	9132.899234863142
012023	9862.416389679693
011381	14955.876473298918
011967	5865.608697628544
011787	11107.358838477043
010545	12870.481904359367
010260	8378.462878386514
012141	9148.68489181315
011732	14557.283805732077
010729	9078.702540394379
011441	15134.08053062369
012084	6407.202992582621
012204	9298.656673146812
012381	8048.218091737342
012497	15517.367260493205
010142	12526.218546009102
010965	5168.6286227265355
010209	16447.770633201093
011149	22116.70923319242
011027	7635.641109050224
010788	10665.873008871034
010320	10377.929262555532
011320	14194.833141007093
012319	6953.874448464045
010908	6680.844252244251
010385	13024.794176490179
012438	15053.744602878238
011205	11883.663493132652
010608	8863.432019722597
010082	12561.620757422766
011968	6234.40393768674
010673	8031.826951371425
010436	9831.391752712674
011263	12444.481724285535
011616	14380.673747438603
012262	11217.882557828205
010849	10109.166651890717
011084	5423.079372435604
012205	9673.271590995779
010492	8691.925013022628
010023	17461.34709478345
011556	18452.76595349803
011909	8506.621949629474
011382	14850.120958020498
010210	15957.939184531395
011150	19883.67893623404
011499	28094.282698403604
011674	10303.580467193653
012024	8621.34065893636
011846	21700.914993031427
011733	14999.332008114667
011442	15505.440968745326
012382	7631.850442276616
012085	6858.662206859906
012498	18003.281736115736
010261	8510.235099558713
010143	13212.469405682506
010730	8316.332632992915
012142	7650.568649210744
010386	14287.219630125534
010966	5334.455843024511
011788	10734.797250451293
011028	7817.122508894149
012206	9667.819778290948
010321	12658.65994324077
012320	7500.363781162825
011321	15947.329844215172
010909	7924.319899684994
011969	5361.237735644117
010211	14507.846589220148
010789	10178.49188863444
011151	21799.51174640914
012439	15375.820750820774
011206	9727.091857047928
010609	10050.71791890076
010083	11677.323147917377
010674	8769.827854942974
011264	11843.489570482314
012263	12283.363044053987
010850	10120.247618393558
010493	9014.682774696206
010546	10615.975754254478
010437	8117.1354540041675
011617	16766.295210185694
011910	9353.337692952742
011383	13912.977477295162
010024	10644.727006614432
011557	17018.155972685287
010387	14698.667750419665
011085	5415.447792562156
012207	10911.878123065002
012025	9651.856592540753
011500	8758.142100292414
012383	7997.364155289186
011443	15142.069458531098
011734	14556.9266819499
010212	12812.387776374275
011675	11282.00569827384
010731	9369.121551395538
011152	19380.700118451874
011970	5739.380242418992
012143	8280.750095761328
010967	5476.149624996651
011847	15670.76568121614
010262	8991.792448170905
012086	10236.37178112612
012499	15608.803761469107
010144	28192.38936140772
011029	7467.789199316154
012321	6716.835929125541
011322	15309.564220290582
010322	12478.002807197427
010790	11220.802439571711
010910	8757.11021381754
012440	17592.03977538974
011207	10244.580182499938
011789	11349.117535931076
010084	12843.829192570653
010610	9251.903001950783
012208	7116.205377383971
012264	15418.22898822707
010388	15968.285234629293
011265	10737.645125345087
010494	8939.483150208232
010851	8656.566267853968
011153	21134.22630955151
010675	7520.870518883773
010438	8488.217531936183
010213	16399.085439849277
010025	11200.930305486394
011384	15110.320668979093
011971	6175.626686473256
011911	9313.08267533057
012384	8416.849946687444
011558	16511.5685580556
011618	15060.425411491568
011444	15920.726530415499
011735	13773.75282868976
011086	14383.130059758096
012026	8756.5478798481
011501	9275.65933512145
010263	8236.448222448436
012144	8986.062226627824
012500	17832.51417832641
012087	11600.269545047757
011676	10921.705289516496
010968	5402.892346977723
012209	8143.359090571182
010732	8360.095407130657
010145	13237.846701778339
011030	7778.144660625993
011154	20264.520250498663
010214	11294.436680426243
011323	15870.130554841055
012322	6627.650860512669
010323	12472.931472540198
010389	7750.823124834163
010791	10931.476874978183
011848	23916.89423259
010911	7595.322178782112
010085	11142.723548312912
011208	22141.484756892307
010611	7902.571059720052
010547	11381.656662480884
012265	12970.61413889769
012441	15587.98010864257
011972	5956.292300086816
011266	12203.784841228846
010676	7835.926615918755
010026	10745.801048482545
010439	8709.08405953272
010495	13143.629228136158
011385	14375.115899460296
010852	8547.155195741225
012210	8749.302817116817
011790	12649.579350584681
012385	7006.586230528269
011445	15917.32332745273
011155	20601.349571140094
011736	14830.546401128538
011559	16899.743123407992
011912	9366.218094242164
010215	17632.74544826388
010264	9218.271805239612
012027	4868.63944963949
010390	9220.976929314515
011619	14473.858525007496
011087	15721.835745966517
010969	5256.436034146082
011502	8555.668195650413
010146	13916.341818063984
012501	6999.12572514371
011031	8198.303732697512
011677	9801.539801302595
012088	11988.771414032135
010324	10660.549393505145
011324	16465.214638876227
012323	6916.617227423178
010733	9933.179304273242
011973	5405.763532525106
010912	7642.646219231586
011209	22968.160690139826
012211	11087.06806362824
010612	12080.176499756157
010792	10344.698622781158
010086	9499.01310318315
012266	12757.39857276743
012442	15596.853158852464
011849	26336.628312489367
011267	11885.442701727492
011156	10309.991116053649
010027	10099.98864331575
010216	12148.490422976934
012145	7255.214816121683
010677	8451.695219088186
010496	13899.481543002681
011386	13535.484631801288
010853	9775.186203392494
012386	7338.398739248367
010440	10779.252006519953
010391	10206.624224974365
011446	15906.162723156871
011737	15245.41230561366
011913	10927.245470832697
010548	10257.83909036599
012212	11869.472114551625
012028	5157.2825608617295
011791	11428.341879587813
011088	16027.17721413245
011974	5784.712170675519
011560	14772.113261564835
010970	5454.162174012894
010265	8787.823559511833
010147	17499.092415808827
011157	11485.146874843012
010325	10977.027073631192
011325	17049.19142124873
011620	13957.30270844427
011032	8810.809463172223
011503	8877.31414078643
012324	7000.911230571343
012502	6938.160198401813
010217	16648.484017084633
011210	26159.31770055938
012089	9670.657493605064
011678	11670.708714809743
010913	7555.538635877252
010613	11056.805430049717
012267	13177.922520673495
010734	5203.407115920059
011268	12115.671564684606
010392	9156.58733951091
010087	13605.051274965284
010028	10525.516362277247
010793	18815.89461301993
012443	15931.544149822197
010497	14705.287500310325
011387	14696.15523445353
012213	12117.341866326224
011850	21764.769416218824
012387	7425.181636108971
010678	7479.637867394841
011158	18563.132619683634
011447	16403.30273711514
010854	8062.144402429418
011975	5670.700267459994
010441	11592.01224857391
011738	13851.029599860112
012146	7245.6965299515405
010218	12418.583815396098
012029	4869.205451378008
010148	17038.175314641743
010971	5855.335634401796
011914	10158.654303101048
010326	10245.793037850166
011089	14865.365193820715
010266	9194.44552481008
011326	16204.446852055913
011504	9346.92418964859
011561	8922.080459365148
011033	8927.767483870135
012325	7274.739439928424
010393	8093.066374877007
012214	10909.593000826457
011211	19492.389396321658
011792	10255.064786193063
011621	15122.728785362326
012503	7372.806146700408
012090	10701.156923676272
011679	12214.340271191886
010914	7468.398030789612
012268	13618.6522340508
011159	20633.92378665771
011269	11997.702265681222
010614	10323.00339402034
010794	19878.039569603246
010735	5751.330538573242
012444	7252.517190023965
010088	10419.434409767597
010549	10648.081219019752
011388	24800.1569952674
010029	18704.008407490262
011976	6026.938982088019
012388	7730.241477663488
010219	12448.314551451022
010679	7816.752737919488
010498	10771.891168150181
011448	15689.720011240412
010442	11444.714675262307
011739	14253.785889363993
011851	23713.999519566085
010394	8465.675206140233
012215	9512.758177215268
010855	9873.704754184742
012030	5157.648962507414
010149	14097.424317282486
011160	19059.79252076445
012147	8756.849429837674
010972	5328.903526466489
010327	10825.747773858579
011090	16394.25808322165
011505	9502.867880350585
011562	10277.06554268003
011034	7604.024095662613
012326	6994.547529139961
011327	17477.97147843531
011212	21233.785584081048
011915	9493.406308742427
010267	9841.57953805515
012504	7974.243365651099
