031424	21706.02573986354
031659	18808.41738609128
030601	20297.05966682785
031070	17662.06151383492
032013	22715.511621841917
031895	24628.778422255127
031836	20621.19950697478
030662	19837.392914187563
031306	15260.778120765244
030130	17764.53940371103
031013	13759.690754824951
030955	19201.34479464559
032248	15276.027570919925
032189	16822.740545370572
030188	16650.999829529792
031775	9034.423844794546
031247	18935.34231974906
031717	24572.13180982352
030247	17812.49953717141
030485	21766.79505883552
030310	12732.002879746726
032072	13548.927020352776
031130	15551.819468468218
031539	23992.681540944137
030720	19058.639416923423
030779	18299.90635504375
030896	15717.509444598374
032307	18066.548518958727
031482	12959.629360561345
031188	19059.774255545977
030366	11995.111408981573
030424	22366.36108425468
032131	17523.952004019175
032484	24445.5189859323
030014	11908.685868102868
031954	22537.850906469805
031602	26570.170866177537
030543	21798.80699930234
031364	20655.284884656623
030071	10671.970302142794
032425	20217.713605511086
032367	24067.263777457258
031425	23014.51975448064
030837	16519.739735761657
031660	13176.899480857552
031776	10237.501969322067
032014	20784.09297323678
031071	17634.458365154733
031896	22988.2799663623
031837	21483.129367457062
030602	19032.242505068647
031307	14985.433133034492
030663	19752.569185718003
030131	18325.88294381039
031014	14731.799346423215
030956	19403.40253875589
032190	18008.759991477626
032249	15795.089528164604
030311	13667.527658487215
031248	19545.231626450295
030189	18177.398064709174
030248	18341.307684453604
030486	19199.45671055921
031777	8970.205221865423
031131	14803.59925686487
032073	13788.926470457627
031540	22752.002929335547
032308	18392.884612475456
031483	12754.477593720423
030721	20196.274316142393
030780	18612.479925648186
030897	15482.520986973419
031189	14740.034061985772
030425	23380.37613095495
030367	12525.342848465496
032132	17594.39162515171
031718	25302.3391350628
030015	12054.120446167246
031955	24249.111465085523
032485	27645.178347209257
030544	22733.95913504455
031365	21037.895115797593
030072	10729.942192686594
032368	25808.44420587231
031426	23042.44736713319
032426	20274.85822276344
031603	16984.081181092166
032015	22017.33258137056
031661	13889.545070068772
031072	19061.989663391778
031897	24766.357162307748
030838	17733.42446873573
030603	19985.603035135508
030312	12613.33461754253
031308	15805.542845642329
030664	18760.42786652568
030132	19285.83439411044
031838	21507.014458568876
031015	14930.457400138672
031778	8927.832882721454
032191	17790.979340544985
030957	20632.548714154855
032250	16069.867760021358
031249	19322.0753837504
030190	14562.7895174443
030249	11431.563850984376
030487	18601.27551069459
031132	15274.259226533983
032074	13234.633855395317
031484	12093.623905820004
032309	16227.698967920542
031541	22809.303093917126
030781	16649.258858531026
030722	18110.0688551529
030898	16456.61544450513
031190	15671.422649991724
030426	22255.68344533844
030368	18067.0777562913
032133	18807.445353782256
031719	24321.656163785767
030313	13492.699053884
030016	10520.155329443925
031956	23023.773949531802
032486	27758.648528492897
031366	22132.735953909127
030073	11623.987692776673
032369	26605.015669627006
031427	20423.620473651492
032427	20725.07130151358
031779	9216.80617194244
032016	22562.965096535085
030545	23572.932116506952
031604	18350.75949466985
031662	14642.30874281384
031073	19139.44654674994
031898	23756.046785485087
030604	18173.976766946624
031309	15307.63791602171
030839	18907.138247029234
030665	17183.70617326887
030133	19913.26690323829
031839	22406.087099618006
031016	15506.02387770094
032192	18848.595530379975
030958	20700.085736463876
032251	15647.780644504828
031250	15407.746533688232
031720	25139.136539283336
030191	15323.28999368865
030314	13104.37309398265
030250	11798.529252145061
031780	9214.910981300858
030488	19025.69175172625
031133	16161.907041572433
032310	16747.6038956456
030782	16907.368216798724
030723	18524.856565670838
032075	13367.776797136165
031542	23771.77728878644
030899	15670.491598012879
030369	19626.90557932908
031191	15210.295138117086
032134	18781.292245752895
030017	10865.663078232068
031957	25010.96991369155
031485	12156.369535629421
031428	21400.62202874517
032370	26526.44731484815
032487	26145.087362622296
030074	12997.357013890718
031367	22580.486516607998
032428	21687.90604707315
032017	22283.859423354967
030427	20270.771813894262
030546	25719.525318473537
031605	19957.120746515477
031899	22339.13290839425
031074	17248.439291475937
031663	16541.15316181196
030605	18818.811279222828
031310	16179.70539008709
031721	25889.288901404678
030666	18393.52022076754
030840	19142.66695461735
030134	19416.771544009116
031017	16060.601886929213
031781	16273.782998367762
031840	23201.114068793806
030315	14043.819304833767
032193	17755.635347918884
030959	19408.863443919316
032252	16193.806123115912
031251	15690.566810632465
030192	17408.113478259744
030251	12571.538780769262
030489	21373.759677572732
031134	15332.765617927971
032311	17328.485493578828
030724	20056.568127111714
030783	17553.128746991006
031722	25598.809809884668
030900	15413.11028245271
032076	14473.354770677392
031192	16090.29528275159
032135	19882.008412056504
030370	18897.052118674008
031543	24020.473446337364
030018	12626.054670750553
031958	25318.552641208193
031486	13478.173202596754
031429	21713.94689494712
032371	27598.098086921953
030075	14117.576918449306
032429	22565.345538285255
032018	22686.670130236354
031782	17473.228683349582
031368	20598.167775973965
030428	21614.19846909318
032488	24238.132242493346
030547	25996.965480898893
031075	17427.751102672133
031900	24194.99395693188
030316	13105.160325408826
031664	17139.035869100753
030606	19715.707165684053
031606	17186.81662375239
031311	17290.92659010507
030667	18824.931171822096
031018	17116.7199896563
030135	20293.159289417254
030841	17555.798305484135
030960	20639.819188394584
032194	9932.99504330521
032253	16915.880079357008
031723	23826.316515606748
031841	23230.948031961078
031252	15287.179137079029
031783	18714.535213607895
030252	13487.35196280958
030490	21720.874008646082
030193	15250.214855027827
031135	16035.590608688179
032312	17901.58557876398
030725	20220.38555998322
030784	17823.2715507388
030317	11832.12171595021
032136	20285.43625708514
030901	15895.021964870564
030371	20045.469604935508
032077	14542.822138212201
031544	24954.997660301582
030076	10891.388314708325
031487	13208.167551187273
031959	27715.373931860657
030019	10612.76514391489
031430	21346.527099936295
032372	23301.000648196485
031193	15852.537988147233
030429	22747.00336921409
032430	16807.876635482018
032019	23615.94114984331
031369	21010.1798820009
032489	27364.23979765821
030548	29046.228332374947
031076	18637.533317258956
031901	23377.358347801488
030607	20409.33894087839
031312	14998.517993092173
031607	18631.644354420874
031665	17885.76595300007
031724	23726.435328579017
030668	18207.25839711628
031784	19969.554730020278
031019	18641.657332965824
030136	20965.903799680076
030961	19673.546332378628
032254	15281.585861791162
032195	9212.390587606464
030842	18741.370051133516
031842	24170.928140103893
031253	15634.179940947015
030318	12684.112845372407
030491	17604.22737354301
030253	14104.383812159436
031725	25500.894016162034
030194	16755.470765089
031136	17151.283256356874
032137	18922.33326400207
032313	17633.773524323922
030726	21382.6451865665
030785	18092.847207395123
030372	20224.8552356222
030902	13012.653967666063
032078	14767.778927054314
031545	25656.45310580956
030077	11807.39209671468
031785	19052.16183233982
032373	25481.06334104087
031431	21636.470329924006
031194	16791.721602743764
031488	13077.551651710608
032020	24176.513283663633
032431	17657.97992025168
030020	11459.337750241913
031960	27066.671744112813
031370	20556.069972275116
032490	27472.398651685417
030549	27706.470156848594
031077	18704.713743309316
031902	23238.820421526583
030430	22879.847293886476
031608	20168.2293993692
031313	15898.63831769943
031666	16394.505907751754
030608	19166.294831660372
030319	12274.515423505522
031020	20056.436745368446
030137	21855.08487824467
030669	16208.983727701958
030962	20163.39780304192
032255	16485.10118911136
032196	10428.252228036612
031726	25275.172144896555
030843	19735.153078350086
031254	17411.04483327294
031786	17465.471237061967
031843	19366.272052782602
030492	17733.786610795552
030254	13548.188015761192
031137	15582.044890792831
032138	18961.194213560753
030727	18539.391258941254
030786	18568.344825564855
032314	18093.33005555726
030195	18241.53457563364
030903	14534.449022116627
032079	14789.600268990946
031546	20118.163754332258
030078	13276.491864341395
031432	22750.818971645745
032374	23151.813971785887
032432	18057.764619128644
032021	19541.794312614555
031195	16262.084386987877
031961	25786.77806157038
031489	12246.489849278005
030021	12201.242020129375
030320	13182.2277069441
031371	20921.88369024618
032491	27832.878546642816
030550	31039.733375410575
030373	20246.611834236868
031078	20021.450161006152
031903	21710.270607852348
031727	24621.16484145684
030431	24292.843546466105
031609	10025.598879170504
031314	15482.333842572287
031667	17011.66898728804
030609	20095.833153123313
031787	18843.665452984078
030138	19704.036532366918
031021	20057.371944926523
030670	16865.47477493204
032256	16147.68083875418
030963	21071.532613767922
032197	10263.576635961967
031255	17228.62911838228
030844	19829.031002107567
030321	11250.14254876883
031728	26487.67202128775
030493	19009.2880874827
031138	16026.368267539143
032139	20239.4956593019
030255	14281.57384774107
031844	21176.293122886615
032315	18714.49668756898
030787	10071.611046293783
030728	18986.406131343487
030079	14506.161953310582
031788	20420.261540730717
030904	51383.59205005808
031547	21544.45718474922
032080	14911.1222393993
030196	11534.851996673238
031433	23003.33702680059
032375	25207.40388675535
032022	20771.543758260974
032433	18235.095067618495
031196	17204.517394722083
031490	12432.585397489847
031962	27284.707783866517
030022	12409.650923196272
032492	25753.706932826943
031372	22033.077870973993
030551	29498.100139845432
030374	15597.519711169756
031079	17024.719183642435
031904	23487.196073690673
030432	16346.306199818155
031315	16112.480809209646
031610	9742.117603508437
031668	17853.84049812309
030610	19788.44490959743
030139	20716.251963167346
031022	18230.281695825932
031729	26219.24521555059
030671	12782.44265747674
032257	16753.95426928358
030964	21577.10499866468
032198	9581.293364193949
030322	11591.913649657381
031789	18145.827168241107
031256	15765.689062255606
030845	17101.05170910402
030494	19005.84533179331
031139	16856.186149529323
032140	21413.334769574078
030729	19938.943053213672
030788	13573.989676427447
032316	18648.74820948894
030256	14915.799966856097
030080	11056.994697845263
030905	20379.32073883534
031548	22048.063517194998
032376	24518.211060780308
031434	21749.86505092378
032081	18489.991930989727
032023	20871.729387155552
032434	19620.409481831728
031197	13887.067539883043
030197	12003.21584206954
031491	13816.380034778867
031963	25758.719007905896
030023	11228.713638973593
031845	22898.895642060852
032493	29160.954365028992
030552	30166.01786768591
031373	22379.695914928587
031730	23641.657141105203
031080	17241.930936241974
031905	22441.319534064995
030375	15881.61685763101
030433	17471.30174800987
031316	16011.75032121461
031611	11052.188028717967
030611	19957.942054739033
031790	20522.86810006161
031669	27752.6358804338
030323	12473.71307344273
030140	21247.583836269867
031023	18357.030817714356
032258	17005.342816766435
030672	18480.818703131117
030965	20997.50524682321
032199	10003.532012326208
031257	16069.395509550695
031731	24436.007591306592
030846	18405.384574082713
032141	21773.760219087908
030495	20245.426673653645
031140	13499.183217517404
031791	16593.06319180184
030730	21842.225343013135
030789	11212.352724741559
032317	19116.77103705286
030081	13533.695019823566
030257	11685.226124808936
030906	21565.485522476574
032024	21818.842242322873
032435	19706.294259027425
031549	21431.791136845663
031198	14662.34606751293
031435	23037.305085895838
032377	26629.917425965585
030324	13879.418403798767
032082	18632.724475306655
031964	26703.403301203078
030024	12989.930768198225
031492	13005.56659304128
031846	20316.686878273493
032494	29271.881302376656
030553	22785.48247320029
030198	12434.809583157255
031374	19412.823866886556
031081	18544.721534537497
031906	22761.87846850154
031612	10343.3159965462
031317	16771.428752229553
030434	18827.33012883703
030376	18253.659235839074
030612	21182.65571619026
031670	28202.58883485838
030141	22264.882177368443
031024	19611.95778867929
031732	25782.97738238341
030673	18861.520129498353
032259	14537.613936169959
030966	21711.995214443014
031792	17824.58269727503
032200	9290.738320980536
031258	15648.806968034292
030325	11720.146095484206
031141	13976.3000638874
032142	18470.064123896722
030496	20312.00922665842
030847	17812.50829228432
030790	11874.92251916483
030731	16253.104452025653
030082	11820.338299339977
032318	19756.534240287638
032025	22347.810044906128
032436	19931.178114642415
031199	14178.79383707137
030258	11756.875846749215
031550	22949.83832625531
031436	22760.255192027136
032378	25670.46084837572
030907	13507.093783455666
031965	22820.149729699235
032083	19872.67040468988
031493	13536.007508505769
030025	10977.166553243516
031847	20397.27654493728
030554	19505.184100798397
031733	26136.651135555214
031082	18453.05343059341
031907	24576.427802917508
031375	19773.022594829417
031613	11441.866557907153
031318	16159.749963788958
030199	13756.46022544609
030435	19203.055488154023
030377	18090.36736168736
032495	14909.659109112537
031793	18965.66242284988
030613	21607.13080971499
031671	25766.909477767706
031025	19639.825449618682
030142	19050.690320896832
030674	19798.722076217517
032260	15074.260794830003
030326	12552.347681020417
030967	20685.849289540594
032201	10479.820369316929
031734	26538.56070690275
031259	16665.528218895586
031142	14410.822816909447
032143	18452.0938430381
030497	18994.96533830903
030083	14543.267993494188
030732	16732.35760680812
030791	11692.32651684137
032319	17179.99256499367
030848	19248.038172801193
032026	20331.196800732043
032437	21218.736341703247
031794	16442.773566043237
031551	23803.751121902427
031437	23096.086213687995
032379	27727.273959649912
031200	14780.14796467214
030259	13746.906756088698
030908	14456.579867380273
031966	23084.272072168802
031494	13672.586341573995
030026	11847.072376427395
032084	21508.174949041044
030555	20840.766746079345
031908	21998.36818888623
031083	19905.896703519866
031319	17028.858389850204
031376	20791.216289662607
030327	12183.168273088362
030436	20839.993825755242
030378	19102.80555899756
032496	15876.076981394406
031848	21310.368186176387
031614	10953.271056907033
030200	13065.818897805368
031672	26085.509117538364
030614	20586.24644069741
031735	26596.941151082498
030143	19554.65916043142
031026	21007.357618613343
032261	15726.43179228667
030675	20416.346125802687
030968	20907.153663121528
032202	15205.540703550734
031795	16719.5509463727
032144	19776.109912373897
031143	14488.879036188717
031260	16580.851100909545
030498	19039.741191097102
030328	13066.895348300977
030084	10707.378286780393
032320	17995.09258420781
030733	17591.872192146577
030792	10713.366181428974
032027	21289.223889650155
032438	17840.408401373905
031552	24030.72511633644
030849	20682.35365927485
032380	22288.081169972706
031438	22859.731589478703
031201	14841.707492607173
030260	15001.622199380266
031736	26111.701178770796
030909	14119.005761397191
031967	24689.580328645647
031495	13515.67107345798
030027	11791.127228884437
032085	21398.2271339122
030556	22435.13418874956
031909	22279.780073728118
031084	19986.140517282485
031320	18524.699035988102
031377	21192.283662021244
031849	22132.74237269913
030379	17533.475892835715
030437	21416.879825160315
031615	16186.894874035079
032497	16127.635510184506
031796	16443.030730469298
030201	14106.830594158788
031673	26708.7810195154
030615	21557.98420340875
030144	20779.671814918645
031027	18099.233477602975
032262	15398.929983932592
030969	22066.466161750617
030676	19119.180123032318
032203	15732.060350798236
030329	12240.90332948141
031737	26217.379437572894
031144	14992.659159836767
032145	19712.511802882138
031261	17431.51480849373
030499	20346.65531271306
032028	21724.36882339883
032439	18761.616421267594
030085	11202.274445268335
032321	18293.271817024593
030793	10805.282912343122
030734	17983.4008763425
031553	22704.785562829198
032381	24367.48690171518
031439	24592.786607379003
030850	20738.703759452284
030261	15206.598569668482
031202	15375.31032098647
030910	15189.154071619338
031968	24270.827546902558
031496	13490.288415193985
030028	11834.898980725513
030557	30425.263397567698
032086	19870.015595235513
031797	16792.936029359273
031910	24159.165207045025
031085	18095.904900203437
031321	19116.98304756594
031378	20642.065307193603
031616	17586.970913152185
031850	22176.297953045025
030438	21760.982675901603
032498	16920.99177600343
031738	23624.862044382626
030380	18446.875760113246
030616	20022.52446544686
031674	26620.040400759135
030202	13362.894749909537
030330	13081.004535511616
030145	21289.69451220718
031028	21119.50215610258
032263	15975.80259700184
030677	19564.477492037484
030970	22770.993811975455
032204	16547.284703948233
031798	16530.3292437149
032146	20817.322008082625
031145	15443.138228621065
031262	17763.16937966532
030500	20401.778603519306
032029	19901.044519770458
032440	19250.266081667916
032322	19076.098183375114
030735	19063.71158667851
030794	13385.700015896142
031739	25138.620057329532
030086	11564.156431397512
031554	22958.56642952518
032382	22290.87266387327
031440	24334.629683483585
030911	14646.585440006178
030262	14374.982179027154
031203	15118.398285677515
031969	24312.773889679695
031497	13651.001041678654
030851	16949.28667835719
032087	19982.28484151868
030558	30988.61804251872
030029	12823.192852155702
030331	12693.782199542768
031911	23977.965342818465
031086	17798.16156309616
031322	19718.176362824677
031379	21011.736264334937
031617	19148.779130245443
030439	17708.23436259821
032499	14412.154504642227
030381	18805.931815617456
031851	23060.171661049117
030617	20625.686266490004
031675	24358.352594783755
030203	15087.401520630374
030146	18674.912546403437
031029	21041.33331534453
031799	16062.517115122668
032264	16245.769394135132
030678	12269.533284758136
030971	19539.525647646624
031740	23198.09804071497
032205	16207.64031759864
030332	13718.220022467438
031146	15904.068269839161
032147	21229.476985371457
031263	15661.161872716737
030501	21776.012868462672
032030	20594.559896048726
032441	19635.44362452255
032323	21129.668371204727
030795	14877.275334537426
030736	19481.32305613537
031441	21518.335576531772
032383	24258.06498722054
031555	23883.11657001667
030087	11021.632213361216
030912	15789.915691772987
031498	12636.672192269247
031204	15784.534950029238
030263	16081.955961075118
031970	21256.26257804892
032088	21435.006785071953
030559	30853.54622571134
030030	11420.372264384958
030852	17442.55659700307
031087	19066.975978190734
031912	25639.818506704192
031800	16439.657147187754
031323	20118.04114025308
031380	22462.543987741854
031618	19596.43466565163
030440	18144.2726100268
032500	15106.584653378282
031741	23506.24546761982
031852	23887.906500428184
030618	21418.608705307965
031676	25152.00255507138
030147	19350.434244906028
031030	19144.363803976674
030382	16652.88459552007
032265	15774.787323042981
030679	12621.578747416574
030204	15856.353161416771
030333	12711.917758796411
030972	20510.36812734756
032206	16774.073813891184
032148	17664.643328356055
031147	15229.506414587366
031801	20408.874920112492
031264	16174.146837537848
032442	20830.717980040277
032031	21017.69577533752
030502	21711.065846490936
031742	25245.779783227794
032324	20807.82306670086
032384	23405.137748454774
031442	22427.955835241577
030796	14072.303495763812
030737	17383.16524290769
031556	24493.525418313086
031499	12694.615106803687
030913	9743.781998593664
030088	11379.075360580387
031205	13615.312243698767
030264	17152.368976523012
032089	22852.83065813657
030560	33522.10172490277
030031	12329.692878349475
031913	22440.87612283679
031088	19160.462158164166
031324	17301.419097154067
030853	18229.97318444481
031971	22038.366777407045
031381	23766.476806427716
032501	15375.50594939858
030441	18082.88799235223
031853	23963.61993391837
031619	16600.618635731975
030334	13572.912549106999
030619	22291.28964738558
031677	25991.140671404202
030148	20113.187404106753
031031	19474.205323758448
030383	17833.514085971787
032266	16338.29435622841
030680	13223.842144772256
031743	25273.87617926255
031802	22361.96094275266
030973	19141.230695469603
030205	15001.57596683603
032207	17067.91905397947
032149	17822.680965688975
031148	15620.609179104638
032443	21109.957022396266
032032	21118.56629487419
031265	16697.71334216479
030503	16572.629194271452
032385	25417.744085216116
031443	22762.367545906713
030914	10428.623254999959
032325	22261.99064621618
031500	14089.238343314104
030797	15610.277219307642
030738	18434.3176667496
032090	22499.816725816687
030089	11816.43475357057
030265	17010.4537556313
031206	14470.03827656651
030335	12803.233991014027
030032	11884.265682286565
031914	24852.24590117436
031089	20425.90498706922
030561	31223.92880452645
031972	23501.54815089486
031325	17659.75897576434
031557	25285.326460533943
030854	19115.76377857332
031382	22435.244400406715
031744	24703.1557820132
032502	16066.615371305574
030442	19108.645715297473
031620	17541.22466968193
030620	20505.39888763897
031803	24226.382431152517
031854	24825.534634291485
031678	26438.053885131772
030149	20918.053609243154
031032	20301.913647745052
030384	18503.024015339688
032267	17112.156037430093
030681	13577.526509237308
030974	20014.504841632304
032208	16566.777846627436
030206	16740.669434822834
030336	13712.293020044695
031149	15988.904219438624
032150	18986.10813282367
031745	25095.149826389992
032444	16640.899494559777
032033	22127.10906901255
031266	17321.074298866923
030504	17013.713153145185
030915	11122.39410731177
032386	23422.156328300865
031444	23152.564651354558
032326	8632.577028707507
031501	13399.103604830543
030739	17126.43914143606
030798	14382.150457474603
030090	12173.715264884917
031804	21493.594017918433
032091	19409.112761104516
030266	16482.189662548746
031207	14047.740332056315
031090	17609.25315966754
031915	23617.909025875026
030562	32877.89549734629
030033	12856.184631690932
031973	23601.759513347435
031326	18287.452957736798
031558	20255.47357997388
030855	19776.031780131445
031383	47880.12475248951
032503	14289.410532205908
