060122	17602.34303803144
060239	19887.579936597962
061065	10403.855569467201
060769	15247.371515742807
060652	13970.49080936568
062361	8609.820235298916
061536	12072.915494671539
061359	15045.616362042441
060888	10097.524426769563
061301	12129.319663919729
062126	12338.222765372626
062302	8624.253936553934
061831	10954.22547932342
060474	31788.64726356201
061123	8619.097738503515
060948	10166.043445593035
061418	10652.897836876975
060592	10183.045061623548
061949	14292.866080904245
062479	7679.586018643678
061772	11236.590048322694
060356	22009.27230338262
062421	7429.305220046163
060180	18335.369722184587
060416	24647.823165992206
062067	16208.274788160126
061183	9863.310025673014
061066	10905.090258296448
062185	19305.268683584236
061595	10705.01110634699
060062	15511.553966985972
061478	14728.052096634246
061006	12917.236488038785
061890	13478.058153318118
061654	13986.219366139996
060829	13591.41210890967
062362	8180.8938195524825
061713	9939.695053046238
062009	17558.48502475867
060300	28107.965356419805
060711	17567.638246728213
062245	18992.09478596815
060533	7902.4805881628035
060240	16215.356083845214
060770	13564.053896924113
060004	20958.409923108946
060653	14283.194286185813
060949	10400.46737359066
060123	51487.6997897914
061537	15210.811517489372
061360	14743.766812022088
062127	11179.3220519667
061302	11645.293606910258
061832	10476.515029825787
060889	10856.140664506125
061067	13067.125167451273
061241	21617.026872114795
062068	16395.919633363046
061419	9393.762491487974
061950	15038.760776387522
062303	7580.099627673953
060475	27246.02676560853
061124	9250.651933393216
062480	8377.151681954343
061773	11867.43104139047
062363	8582.108563503425
062422	7797.770432867389
061184	10488.894985615925
060593	8962.706800532971
062186	19641.203654186917
060357	23845.911814896932
061479	15036.80149883244
061007	14100.701857223825
060950	11236.602088075135
060417	26496.379772164804
060830	10590.502863468913
061891	13662.065956876611
061596	9469.160835159375
062010	17047.138852558313
060712	19814.924902654457
060181	19783.99004497375
060301	30992.422084248366
062246	21851.239062987966
060771	14770.750779136382
061303	13142.130049458478
060063	13758.886996556539
060241	17367.07766697903
061714	10184.050127918308
061655	15678.36848596172
061068	11295.898069148621
060534	8378.711240729805
062069	17662.88555362985
061361	14268.427815981931
060005	20299.63960680806
060654	16487.124820785735
062128	12732.70658799185
061538	12599.325837585646
060124	19846.531857196187
061833	10899.069793129627
062364	8948.88964059396
060951	12556.425684269348
061951	13375.704436913362
061125	11435.691836269836
061774	8467.514013795631
060890	10877.73391696742
060476	29991.91526154525
061420	11306.660634231237
060358	21085.990226643193
061185	9441.84174738075
062187	17561.360426008538
062304	7842.205416054009
061480	13214.752992028321
062423	7444.56635855107
061008	12992.772514955936
061304	11920.098861825172
062481	7742.620739696527
062070	16078.99664570616
061069	11013.787089016683
060831	11172.254603009851
060594	9109.932463714247
062011	25845.965266082734
060713	21419.488594521412
062247	22192.017332040938
060772	14242.96615249794
061242	23769.55037971486
060418	21524.458804260685
061892	13005.347927138188
060242	17978.77009574599
060064	14487.88740840198
060302	33387.24962649613
061597	10548.164495419784
061362	13559.028710205159
062365	8179.634749266992
060952	14374.071274014814
061715	12910.672872378373
061656	16064.697406714662
060182	18977.951223652042
060006	22424.919106432484
062129	13874.151372324306
061539	18905.643451849708
061834	12212.350302614066
060655	25507.21162696825
061070	11448.754307231658
061305	10737.876238605335
061952	14000.021487830605
061126	12268.979049354286
060125	14961.294122282192
060535	7031.769285087076
062071	16203.706172148886
061775	8918.316947070927
061421	11412.223179650946
062188	19043.823043230033
061186	9985.657018674056
061009	10340.035871897464
060359	22882.421619693825
062424	7589.644691172185
060832	9940.145432390671
060477	26720.186791215317
060953	14254.517131953347
061481	13474.671767503716
062012	27564.757214484733
060891	9753.244047934913
062248	23253.028816225007
062482	8154.507291925439
060714	22655.48967489085
062366	8450.478151362859
062305	8752.02826014929
060773	15050.16521746871
061893	18478.983155676116
060243	18826.152494144026
060595	10214.702001775842
061363	14821.752320051939
061071	12707.848319072513
061598	12959.554023225444
060419	26184.327048043684
062072	18399.245280008243
060303	32340.683094681728
061306	11593.35606055167
061716	12564.792770126498
060065	16697.014064803247
061657	13121.12572369738
062130	14585.104025332688
061835	10838.027028109092
060007	20572.047400832955
061953	14583.839267864014
061127	13615.012687078466
060954	13665.449055221778
061243	21104.09347993553
061540	15857.946512197697
060183	20322.16714074295
061776	9562.685025990133
060656	10224.286637951534
061422	9870.229658252447
060126	16842.941715242567
062189	19347.55081548314
062367	8925.35816553139
061187	10779.63567249344
060360	24190.629013999755
060536	7654.762412047396
060833	11232.880240605522
062425	7829.846104008469
061010	10182.239224488489
061072	12621.920583047833
062249	23661.950982193965
061307	12207.187328652677
062013	26204.809157352618
061482	11941.806936807907
062073	16868.750928582594
060774	13160.109535545254
060478	29488.141561412674
061894	20387.800169169437
061364	14277.520275543546
060244	20195.539221156647
062483	7958.550814638398
060715	12056.106957376938
061599	13268.49064377816
060892	10580.143973781347
062306	7421.218809051101
060955	14375.185586262605
060304	33571.90535225513
060596	9215.8499679401
061717	11966.004776750722
060420	26903.45204006244
062131	12351.520983535478
062368	8496.445212254985
061836	11305.795869782227
061954	15207.504531843804
061128	14950.331329104007
061541	15384.206596424578
061073	11915.828593861184
061658	13376.922369771248
061777	10069.908919336607
061308	12778.308043185438
060008	13976.328576329095
060066	14844.179523144177
062190	17114.77148695784
061423	10432.716089013604
061188	10462.681750275866
062074	16998.956034171537
060361	23536.875528547673
060834	10495.93020366891
060657	22920.235259072073
060184	17387.562437602446
062426	7756.299765497502
061011	10272.619757933084
060127	19037.445695707393
062250	21887.372941160353
062014	25956.495041964572
061483	11827.269562319592
060775	14610.779394784244
060479	27933.385229681706
060537	7417.43096754127
060956	13612.092816289189
061895	12235.80633488226
061244	25526.08500531138
061365	15579.365186971365
060716	10256.971430201245
060245	20619.76953088746
061600	14845.164595009323
062369	8813.052591870393
061718	12793.943192919594
061074	10197.631059794341
062484	7604.14430246354
061309	12151.474579992879
060597	9848.936004630294
062075	19263.476585527256
062307	7677.785263267366
060305	23877.331612728827
062132	14231.599474272261
060893	10522.927182272002
061955	13814.368341121295
061129	14202.234525465727
061837	25303.99147002124
060421	29207.24412670065
061542	15986.552076609809
061778	10550.735169773108
062191	17427.257797236274
060957	12742.577020775343
061424	9430.038458378358
061189	11095.597369573086
061659	15825.587349753914
060009	15075.401411135123
060362	25550.75870267987
060835	11895.03450102084
062427	8124.18467541236
061012	10961.080418453834
060067	17455.67566133606
062251	18140.456195080555
062015	17669.573565513052
060776	16062.839360285052
061075	10948.731822839889
060658	28873.58915633814
062370	9259.545909367824
060480	30738.396762794797
061484	13345.172500909415
061896	12052.731737997397
060185	18366.600415990048
061366	13867.260476643325
060128	28544.45293204126
061310	11503.6369171088
060717	10896.278837171707
062076	17708.629832964652
060246	15851.67903305112
060538	7661.083302849215
061719	13194.655382453659
061601	15159.03039005176
060958	14985.301571940441
062133	14195.740721396287
061130	15537.414910843825
061956	13086.329561549926
061838	26145.29672054699
062485	7915.875883507817
061245	21985.497720739568
060598	9680.803258823316
060306	25842.99141554118
061779	9664.735962768556
062192	18884.36564596459
062308	8592.968918121756
060894	11344.198225324788
060422	26994.079872855364
061190	13074.58277580906
061076	11322.801068352954
061543	10836.276780526889
060010	22323.401585841973
060363	22982.585423137723
061311	12189.954054685038
062371	6307.859998726094
060836	12102.258967885287
061425	10355.469765330557
062428	7688.781480919146
061660	12914.646054247896
062252	20814.259790167776
062077	15499.506969948921
061013	11689.682174379865
060777	15227.882570012764
062016	19029.909878555074
060481	31248.092733192127
061897	13443.243502397088
060959	14563.0697642098
061367	15176.000234423844
061485	14541.809739408327
060129	17090.498775622895
060659	10412.755373362483
061720	14128.22172320483
060068	12397.507890761626
061602	12689.2717528369
060186	15527.55434983647
060718	12244.917854777677
060247	16255.58982206569
061077	11804.425627590788
060539	8035.156004472194
062134	14781.311025460554
061131	14317.804094571971
061957	14076.349031839805
061312	10231.122327856034
061839	26714.771864537375
062372	6935.905179744067
061780	10236.843272999802
062078	22315.202916675196
062193	19226.189436166853
062486	8294.799652348536
060307	23885.955936629554
061191	14643.986158862652
060960	13820.971711263897
060011	24333.623515712694
060599	9414.497059541714
060364	20061.787389694884
061544	11671.031446344294
060423	29609.69399840493
061426	9501.022961980281
062253	21937.97863849376
062309	7730.272358043785
060895	11390.764595279546
060837	13884.040624031035
062017	15779.948426755942
061014	11039.583094641768
060482	29319.407670184657
061078	12108.479298448368
061898	13263.105226180993
061661	12625.694181356634
061368	13955.236606412804
062429	7705.3720587782545
061486	14944.602168633966
060778	9626.309044167265
061246	24286.339571593304
061721	14829.644919799815
060130	61148.17514939641
062079	21554.24771980378
061313	12098.10298896725
062373	6570.241320469497
060719	10815.108272880772
061603	12980.298788446296
060660	9863.39403315404
062135	15372.28575033058
061132	15667.995768782035
061958	14344.036281071147
060961	11601.000094575616
060248	18462.57176971512
060187	17866.212028469334
061840	11583.110947362064
061781	9847.49211851939
060540	8220.520296060906
062194	18107.127851327186
062487	7596.306138018605
061079	13027.193226957723
061192	10317.660611130148
060365	21567.517152907425
060012	20549.33736329875
060600	10062.072316726148
061545	12212.186232498123
060069	13173.403564104907
060308	22009.426622199026
062080	19761.22074673108
061427	10827.643339402997
062254	19885.579275608736
061314	12844.253261266913
062018	16755.209799269865
060896	9692.293375886853
060424	28734.252025308146
060483	32134.181399430763
061369	15054.932174650823
062374	6863.881438458143
061015	10814.887347817154
060838	12204.739852414676
061487	16076.022022326388
062310	7984.33698190248
061722	18625.147658453316
060779	10284.078104153645
060962	11986.575699424144
062430	8380.280096414926
061899	12815.938782202535
061662	15468.346320482084
061604	13872.569179950166
060661	13284.347406205889
060131	19733.45089006309
061080	12610.686760580616
062136	16005.20979753737
061133	13997.166472301915
060720	10929.406857619726
061959	11709.127132297215
062081	25188.577473874706
060188	17573.564532697543
061841	27558.379063280117
061782	9712.182729382694
062195	19960.984564571445
061315	10716.572275524295
060249	18394.153767385666
060541	8638.213656074062
062488	8018.019086311755
061247	23504.26942080109
061193	10573.082645895003
060013	20359.61062929726
062375	7221.837072746831
060366	24349.035713083667
061428	9720.252370265056
060963	14165.85947763449
062255	22133.929163376077
060601	10545.286821111145
062019	16652.850899370776
061546	11953.804466322987
060897	10646.35713935048
060309	22080.78096978351
061370	15191.59935548232
060484	27628.00839698631
061081	13316.243549142631
061016	10057.878378904583
060425	30924.383876341148
061723	14868.766955008196
060839	8332.772341417123
062082	14458.586528142605
061488	13941.6011774301
061900	13241.381056690396
062431	8843.33255183054
060070	13066.715637165265
061316	16764.56546408408
060780	10064.009629747732
062311	8298.652421910669
061663	15741.81794730363
060662	14140.318950595365
061605	14264.545957446819
061960	13501.393564861162
061134	15359.846272599434
062137	13511.937086324642
060721	11672.405465736527
061783	10233.125626019279
060132	12847.44677139361
062376	6691.606470542527
060189	19364.785610770818
062196	17789.636826290705
061842	11672.249229790212
060964	11604.637664477505
061082	15863.87803204499
061194	10898.910992343232
060014	17600.020910104406
062083	14294.026190157701
060250	17133.660755384637
062489	7627.050199828138
060542	8680.29111125141
061429	9951.343168107436
062256	23400.3207762421
060602	16599.50395319237
061317	17104.25708898577
062020	17933.135807990056
060367	27896.607530002075
061371	15499.375827576261
060898	11159.494577032028
060485	29159.646288938904
061724	16190.526397127724
061017	10306.626816659264
060840	9555.179094944715
061489	15681.868473069368
061547	12793.595624800828
060310	24038.30791990202
061901	13337.104557456807
061248	22330.3679217186
062432	8009.411036456411
060426	27533.896680442693
062377	6963.289485239876
061083	14300.404576652418
060663	14469.204829343033
060965	13775.365116337363
061606	14555.922461517413
061961	15560.194464856255
060781	9134.883355879287
061135	14607.684060833366
062138	13895.044614755643
060722	10615.271202495964
061784	10191.631711353506
061664	13673.99906842359
062197	19779.62306579892
061318	18568.957581195667
062084	11979.240319471055
060190	17973.148138312463
062312	8907.485182839613
060071	13889.12101287584
061195	10571.95134673862
061843	10977.415487121432
062490	7997.954197728081
061430	10513.445823663404
062257	21616.557930323295
060133	16251.299752540863
060015	23081.78756431477
060603	13022.468625761878
062021	19011.249682254176
060251	19790.635768652366
061372	15690.779848906603
061725	13655.720623006517
060899	10379.317504216942
061084	16175.603823483847
062378	7301.898715918285
060543	7318.910912162151
060966	24956.96951684032
060368	26364.100029150828
061018	10407.428270730028
061902	11506.596121333565
060841	10238.896526020108
061319	18911.185906264713
060486	33021.859490661605
061490	14388.866224691164
062085	11804.782052616922
060311	23516.608466059093
061548	17561.51215166619
061962	12608.5159534691
061607	13022.347501694667
061136	15971.54328492315
060782	9681.69547228368
062139	15081.807246294586
060723	11356.751145326241
062433	8023.927775701286
060427	26088.838000394288
061785	10791.88673647345
060664	10572.048824576941
062198	13951.803969665289
061665	14153.176757269193
061196	11260.064378703308
061085	15156.855860219572
060191	19515.78301954473
061249	24577.882804955396
061844	11162.874042414238
062491	8334.921260086905
062313	7817.8277036490845
061320	17349.351067257197
062379	6576.485336512694
061431	10872.571221527587
060072	13750.638865192177
062258	21763.987693535008
060967	21952.251792749226
062086	13136.77306263694
062022	15526.193869676434
061373	16008.067793355602
060604	14081.196452052895
061726	14636.576600872126
060016	15731.738488697116
060900	10807.548917645352
060134	19239.564183034054
061903	9998.6132816561
060252	15200.809860466492
061019	11204.503786305777
061491	10898.768995442088
060842	8762.406218009706
060369	25101.237261859038
060544	8269.538063907792
061549	18506.599548819922
061086	16144.543351548453
061963	14197.653492141104
061608	13378.48518286718
060487	31702.164272442544
061137	15546.497275883165
062140	15441.229922345903
060724	11267.579800127314
060312	25369.4415015638
062199	14674.658684270096
061786	10805.03904636026
061321	18957.692780489786
062434	8692.673673309435
060783	10271.682647799791
062087	13808.510692636102
060968	24706.800920509402
060428	31553.423611677925
062380	6784.388362632887
060665	11288.975758283215
061666	16164.194164570985
061197	10196.847384576127
062314	7904.424323051113
060192	19424.77192909123
062259	21340.28072382912
061374	14646.998441502044
061845	12199.533505276895
061727	12198.024653047305
062023	16559.796930608074
061087	18759.988830921306
061432	10217.19364401294
062492	7628.719417318766
061322	17176.9092888002
060073	14576.500231199476
060901	10420.599228110512
061904	11792.847191235736
061492	11626.287554121358
060605	28959.36682961895
062088	13970.12323450467
061020	11190.188647815823
060017	17601.916922272096
060843	9206.35404652956
061250	9381.564838115943
060969	12855.418583510975
061964	14671.787856291005
060253	17127.47168994952
061550	19666.661623099477
062141	16024.160519802155
061609	12813.942840557802
061138	16106.614907897549
062381	7223.551324349011
060370	22446.943256249302
062200	17934.2899500045
061787	10494.167724116274
060135	16489.83810671817
062435	9177.711400908194
060725	11379.14577671021
060313	22982.043716707834
060545	7947.530105620091
060488	35637.15917817537
060784	9963.204038827382
061088	22080.243858260434
060666	14422.694521461164
061198	10761.135139134813
061323	17548.493350323857
060429	24564.40972459965
062089	14840.756467513387
061667	13371.875610814604
062260	18678.293932458055
062315	8352.78891377808
061375	15308.196225335982
061728	13412.86767311705
060193	20664.671294120377
060970	11582.865546106957
062024	17653.67075062279
061846	8945.753476772554
062382	6846.8201730343335
061905	10633.405570791061
061493	14577.22551870648
060902	9369.953051295548
061433	11401.231528612258
061021	10509.142677262489
062493	8258.63006888339
060606	9190.162732510278
061089	20241.782817196738
060844	9099.509747263848
061610	14696.193801145346
061965	13995.713226443322
062142	15537.366087266832
061139	16036.052201609169
060018	24186.49054349414
061324	18983.886802817407
062201	18294.069974582944
061788	11106.613083480841
061551	16230.38286488237
062090	14916.577428166449
060726	12124.361702503234
060254	17719.712277648767
062436	8945.96735448335
060074	13160.566047233273
060371	26107.925040491835
060785	10363.451894492235
060314	19891.597314729395
060667	15601.487672145924
060136	18717.70243937454
061199	10808.297014224567
060489	34706.79540279425
060546	9689.234827907298
060971	24554.864223685643
061251	25166.74991217475
061729	13293.742794103007
061376	15561.334103774947
062383	7099.048067624355
062261	14850.370635117424
061090	11495.241626177698
060430	25950.644716859486
061325	19353.84752386127
061668	13411.546893357494
062316	8205.024251437051
062025	17474.103093755148
060194	17295.975825201735
061847	9793.987780506932
061906	11627.8719009274
061494	15025.27429199705
062091	14606.354522524587
061022	10635.600339590175
060903	10928.201523655813
060607	9273.255785317579
061611	12465.849418404841
061966	15164.194309429431
061140	16616.502241563747
060845	10271.8239116335
062143	13525.513546405564
061434	19681.620367394593
062202	19827.516514777068
061789	11608.385385419371
060019	17883.286460281885
062494	8239.815092091916
060255	16440.656283584496
060372	24734.043949560986
060972	12041.54489791857
061091	11853.187547681797
060727	16781.08778839291
061552	10655.39074665076
062384	7512.488427784937
061326	17365.760659723153
061200	11472.719746887302
062437	8102.383382946539
060786	9547.95252236481
060315	22623.732048382546
060668	7050.957774501832
062092	14750.411947924087
061730	14932.173762402104
061377	14600.13062332097
060490	32450.25455286364
062262	16144.267166686252
060075	12338.754136385607
060137	16750.118606066586
060547	11049.759392561573
062026	17973.05344027211
060431	28081.149161701585
061495	16075.864097423568
061907	11988.32196383289
061669	13757.219129867226
060195	17112.136126517278
061092	16996.026537642112
061023	10937.088761719937
060904	10260.62244787563
062317	8740.848084417796
061967	14735.424142876724
061612	12366.697071849056
061327	18775.19149245915
061848	9983.670607961461
060608	8569.16716957417
061141	9977.197645417069
062203	20180.99001724467
060973	10262.089817900984
062144	15278.849471995713
060846	9156.454035986424
062385	6216.289090069343
061790	12349.616093338695
061252	23899.571245801493
060020	26376.57991222692
061435	21788.545422764328
062093	15241.15400484143
060373	27886.26105122956
060256	18337.221003985815
062495	8875.558183347048
061201	13390.410686742593
062438	9280.230501570988
061553	10750.535910317234
060728	11938.110951121895
060669	7548.204318357656
060316	24964.17018471411
061731	15209.304978689386
061093	17678.65820738724
061378	14862.864344098289
060787	9861.510069715156
062263	22477.6868502885
061328	16739.419523475477
060974	11812.984000523302
060491	31970.145268166147
062027	17097.84522596621
062386	6913.738516529986
060138	19135.601440008704
061496	16431.360541263966
060548	11583.62936423295
061908	12755.117120339528
060432	24953.739290054637
062094	13024.670204488631
061670	14158.621246028437
061968	15969.975635721545
061613	13094.511761275677
061024	11602.23452453185
062204	17906.529032754213
061142	10625.292509540444
060905	10782.769467137538
062145	15223.200021598062
060609	9072.467906453132
060076	13268.278641005409
061849	10448.308303061327
060196	19958.593077710106
060847	16817.42350138583
061791	15868.423326876924
062318	8144.620494335066
061094	20701.96992187169
061436	21122.664345253852
060021	14998.490491843482
060374	26335.690498145505
061329	18547.80609323512
060257	19089.440014269843
061202	14768.883053845633
060975	10692.087944631829
061732	16615.266343105886
060670	7901.828039931135
060317	24195.595736282772
060729	12291.558645095496
062095	13306.786249498464
062387	6822.608652827724
062496	8682.062154970541
061379	13699.258668736407
062264	19489.520324982364
062439	7927.536492893295
061253	23512.565920555822
061554	9829.450104882504
060788	8563.93996311481
062028	18391.525487956682
061497	14209.137042373588
061095	21295.86967214776
061909	13097.832117064425
061671	14407.56426236091
060492	28339.205878961704
061330	16361.33684794815
061614	13688.572985252193
061969	22856.349001467654
061143	10583.550503643806
062205	19159.56406254229
061025	11469.86103439313
060549	10280.661602367907
060139	16979.692679972373
060433	25145.195598357976
062146	15744.006455478611
060906	11984.059134564044
060610	24647.678973921793
060848	14046.798786961643
061792	15206.049312805451
062096	13717.122307030791
061850	11279.142021341218
060976	11162.424539259526
062319	8226.164177128298
060022	17988.77801402275
060375	25347.915274671243
060197	21740.151104831515
062388	6503.980048013402
060077	12712.1151398502
060258	17271.647070549516
061203	12609.526494461414
061437	11484.856084426207
061733	16811.849107526137
060318	26025.400514883346
060730	11400.661627487912
061331	19798.084401153727
061380	14869.86406074662
061096	7389.616225536728
062497	9053.864678437858
062265	22477.936520009614
060671	7224.03706307053
061555	11521.199453326248
062440	8539.969530013419
062097	14071.608996815705
061498	14550.50530268387
061910	18791.41395396576
060789	9077.292728158036
061615	25182.377422076122
061970	21379.131622677807
062029	15802.932721732157
062206	19625.84164341881
061144	11234.367268254793
060977	9805.39163220992
062389	7193.204925962167
061026	11333.051483485864
061672	15884.371523410042
060493	25897.98829031007
062147	16373.297390458534
060550	10959.22089848173
060907	10470.09071482813
060849	17715.439190537694
060611	10191.5891875225
061793	11065.344420925065
060434	27100.149692584757
061332	20458.214029598013
061097	7685.750237543173
060140	18966.043316598458
061254	10520.831257595028
060023	24767.917907134397
062320	8684.514096332992
061204	13756.011932023635
061851	10654.948031551006
060259	19581.52484617548
061734	15605.89791076483
061438	10344.837547446556
062098	22583.460072151956
060319	24010.538228995185
060376	19391.846199462878
060078	13527.077310912928
060198	20589.33119388966
061381	15139.26997509916
062266	23852.28843683131
060731	11487.575226358986
060978	16618.168592192786
062390	6860.9896686528855
062498	8537.97586359133
061556	11473.754064247303
060672	7344.483396746048
061333	20794.36211418993
061499	14803.23531997985
062441	9010.883605210982
061911	20693.4586825696
060790	9322.631668100374
061971	22695.286583227436
061616	24117.016473937412
062030	27708.29715889767
061098	8012.121412131567
061145	9577.249334087322
062207	14040.828775916936
062148	14512.125579273026
060494	33361.637210948815
062099	18437.521717210082
060551	11405.994705867108
061794	12859.070827941712
060850	17149.890503368795
060908	10889.834930660252
060435	28501.739013407157
061673	16272.754534156877
061027	11001.580025829051
060024	25532.245363568392
060612	26704.65695606724
061205	10043.261828113591
061735	14853.169596403077
061852	11064.239440469431
061334	20884.043294187868
060141	16362.007792554668
060979	16996.23294637343
062321	8525.287113943003
062391	7119.209654211681
060320	23647.854044628646
061382	16329.663039726138
061439	20940.134689717546
062267	20728.02948214661
060260	16645.50973307429
061099	7972.984921703919
061255	11115.250044383842
060079	12994.928398341783
060199	22864.141539161024
060377	22021.379898353174
062100	20194.002674949676
060673	7655.777140544571
061500	11723.211459166507
061617	26272.681242319566
061972	23132.149148352208
060791	9960.059677976291
060732	10999.229503644818
062031	26961.93802277471
062499	9170.577830487888
061146	9533.573457551804
062208	14299.49338635786
061557	10929.084253051793
062149	15024.068518662212
061912	22079.65593050144
062442	8138.171479614007
060495	32580.655594327545
061335	21254.799659314143
061795	11684.308624753448
060436	26298.781505672563
062392	6565.617844861796
060851	17389.829139147925
060909	10867.32591361202
060980	17322.472385569174
061028	12332.361244370408
061100	8304.175331950235
060552	10426.460142992019
061674	13428.28016841303
061736	15910.252447247667
061206	11429.480902185773
060613	24824.63072649986
062101	21302.391435397323
060025	15262.904000664139
060321	22029.39262623621
061383	15551.052006623448
061853	11700.976477590348
062268	18885.96948166505
060142	19037.667090316536
062322	9058.575356799467
061336	19669.900766997715
061440	11845.291601343117
060261	20864.27442433748
060674	7951.467418858036
061973	25134.967056846184
061618	24214.986726487816
061501	12465.594512273126
060200	23806.49593184163
060981	16877.323135662795
061147	10143.677073314228
062209	14692.072535599045
060792	9923.492112996548
062032	26299.15724600291
060080	14602.241999255355
060733	11484.345420898591
062393	6634.9083942476345
060378	21933.143752595886
062150	12530.94620330535
061101	8629.537675338677
061558	10993.0082221837
060496	36077.846752914884
062500	8915.880493506085
061796	9791.849638647038
061913	22131.775873705086
060437	27684.348165947114
062102	13382.028110070089
060852	10467.759108396875
062443	8895.362174476766
061737	17305.953779931748
060553	11109.127283322126
061207	10366.851472529042
061337	20424.395448992676
060910	11336.684653027027
060614	10682.789966666869
061029	9734.40297258651
061675	13752.55378478405
060322	23781.543615961964
061384	16320.6003814516
060026	16792.079553008833
061256	9665.524342493765
062394	7317.587636692831
060982	10083.672841816127
061102	7827.738231785234
062269	7036.560141488438
061854	12500.264609227335
060143	17414.133935038742
061974	22769.15333827377
061619	23255.882474790404
061502	14442.367739587298
062323	8293.341371062179
061148	10025.114979030634
062210	17784.991360711036
060793	10148.947244707997
061441	20983.869431327803
062103	20397.615452472557
060734	12087.779176557258
060675	7440.347815947604
060262	18448.41647107279
062151	12976.211474362792
061338	21787.182742706857
060081	13451.294734739744
060201	21673.21285017733
060497	35056.06988874166
062033	15874.308684043366
061797	11463.898038979678
060438	26877.990866179753
060379	19353.527732965027
060853	17230.46509722718
062444	9366.631282367725
061738	11302.748101108991
061559	11229.4670371099
060983	11486.969087057221
062501	9518.179580704658
061208	10355.351283712995
061914	12126.575598102903
062395	6987.154921480586
061103	8166.2441066736665
060554	11637.222174824401
060911	13304.623936346103
060615	13348.684301975192
060323	23856.823333069507
061385	15526.399353004546
061676	14163.422476793694
061030	11573.909425901087
062104	21646.279594136646
061339	13748.692199897736
060027	16666.745190543785
062270	6683.913975158791
061975	22142.237605977
061620	25347.855650841826
061503	13646.63675511669
062211	18136.79640943547
061149	10006.291436217392
060144	19431.324226282624
062324	8678.024695200764
061855	11419.983916280877
060984	10321.756023190752
062152	14736.188174035611
060794	8251.294178834174
061257	9922.645335202962
060676	7183.7860039009165
060498	32225.331433485593
061798	10558.257441745249
060735	10590.339666878925
061104	8040.503647746296
061442	17845.678062173592
060263	16773.75304829285
062396	7244.311274304208
060439	29023.39680778916
060082	15060.868225780145
060854	10566.361024892536
061739	11971.468356274663
060202	18496.8554019449
062034	16212.632276065506
061209	12017.910310608915
061340	14051.21583557954
061915	12101.997617163199
062105	31072.82805086875
060380	18728.539285395236
060912	12616.389273147797
061560	10256.110800990687
060616	8437.094823784204
062445	7735.473100031622
060324	24234.027306979457
061386	15530.759289019634
062502	10154.93007651129
060985	11184.027356236891
061031	12796.021773020979
060555	8349.732502934807
061677	16295.961065882138
061105	8455.222583919063
061976	23977.653261848885
061621	25385.25201480565
060028	15605.025589014942
061504	14932.646654677437
062271	7017.16672578987
061150	10619.304167750903
062212	20017.90728862752
062397	6480.484638117342
060145	19624.353113497455
061341	15007.555049936635
061856	11633.255249920961
062153	14398.977662825708
061799	11585.735643285458
060677	7571.084965023975
062106	13023.077651941025
061443	20519.738870376234
062325	8579.338749673021
060440	31265.637262078224
060795	8737.059774097455
061740	10332.471667672417
