111243	19642.80788731395
110890	14983.238927002632
111125	16227.747714022737
110713	10797.331542022948
110124	13001.144267107265
110595	16927.099184732197
111419	15816.200482180415
111654	14770.955059118804
110299	13742.941607866318
110537	18879.377271824178
110772	12601.493333610542
111008	14492.830651421187
110182	16193.703040502693
111185	17586.007605610834
111071	15387.592624144778
110065	13247.13556366448
111948	8848.301616780967
111536	25604.207938346117
111771	16341.546476367292
110655	16285.982112275406
110242	15099.722178018885
111362	13487.741259869339
110831	18681.415566510786
110008	12354.490859785052
111832	13023.137359185894
111713	16498.058073375498
110714	13511.423052975144
112008	9506.715789914384
111478	14988.135378586103
112303	19646.69357145116
112126	18752.72102431738
112067	12578.422155278098
112184	17677.0173861305
111655	14699.972024882441
110417	14954.704019223322
111244	12903.40952698773
111303	9662.565417090964
111072	20186.566131758686
110125	14615.625225122387
110891	17093.812276011045
111126	17277.101686247464
111420	12066.233398492262
111537	15718.249778592986
112243	16889.40195017173
110596	17776.79226525398
111595	13872.663190767153
110183	19423.137006603974
111009	14628.1609099437
110538	16328.778635158782
111949	16409.39760934865
110773	15249.668948603143
110715	14312.740786167331
111186	16875.27018593348
110066	12298.331157640465
110832	15617.803510463027
110243	16510.720135824376
111656	14760.90049301039
110656	16473.623681843383
111889	12540.893719898537
111363	12204.4181206572
111714	17071.54274407734
111479	14528.97638955458
111073	19315.859915999226
110009	11831.699753680345
110476	15214.922928248092
111833	14089.754952710624
112304	19348.628269455687
111772	15401.969102680398
112009	13224.379284925992
112068	13177.999896787773
111538	9133.160341760698
110418	18835.00201422985
110947	14800.666715607484
111245	13512.589837456266
111304	10046.121957105383
112185	16496.121466893943
110716	14527.719954293394
110126	15326.491274224496
110892	13762.487218155058
112244	17799.475825445534
111657	13118.840500223338
111127	18485.46227215631
111421	12137.360613877743
110184	20421.08715328842
111950	17503.590434472448
111596	14554.916775039963
111010	14403.518391191294
111074	20612.36044471919
110539	18775.697027432627
110597	16140.020053907803
110774	14267.80207756735
111539	9449.175734148104
110067	14036.557498608308
111187	18267.382249140635
110355	20278.77816044338
112127	11978.787786765392
111715	13730.640253155278
111480	15308.25226652529
110010	12963.994806770874
110657	15558.683348431361
110833	15155.338104070705
111364	12911.017412771367
112010	14475.712825466017
111773	16268.378320520724
112069	12910.212474978798
110244	12675.291906406335
111658	12870.962758853035
110717	15692.90924346071
111075	21672.611846988104
111305	8135.147164415916
110127	24765.627721539393
111540	8707.11304058405
110419	15897.102521831817
112245	18737.991555477573
111246	13246.388081105653
110893	14477.894401165315
110185	19839.377692990456
112186	15098.8319758789
111422	12554.020513392357
111011	16241.94079560879
111597	16183.031048466864
111951	17410.29474565499
110540	20032.887775954667
111128	15955.46743830565
110598	12829.539198985183
110948	18024.38989803962
111659	13283.8681544922
112128	14487.353841694805
111076	19735.55648245398
111188	16544.20494876768
110068	13318.530269966663
110356	16135.959152643569
111481	14581.957071237062
111716	14716.427107739908
110718	13794.046309484169
110775	16132.561405171415
112011	13801.246404716852
111774	19290.373864895537
112070	13667.11998393684
110658	16423.711715596914
110011	11048.386305472386
110834	12493.598510624543
111541	9835.748084207016
111365	12829.60764130271
110245	17120.494412656033
110300	19992.18867921643
111306	10244.49848351839
111660	13411.059728014981
112246	19771.417965271718
110128	15270.99219836516
110894	15253.841390211375
111952	14628.37678504083
111598	14726.369912755665
111077	18329.83574029269
111012	12773.451219258654
111247	16516.227247234583
111890	12928.15408446589
111542	10037.475160852637
110599	11258.984378015846
110949	16861.36181881353
111129	16963.261151369257
110477	16935.687436246957
110541	14521.971439829164
110069	23321.40697614041
111482	14484.007204979365
111717	15158.742645459219
110012	12626.117637767118
110719	13027.107092995588
112071	14535.483528295965
110776	16262.834928679084
112129	11091.113011031499
111189	17905.19741289658
112012	14523.57106361646
111775	18372.644948899582
110835	13660.974003321075
111661	12571.987494578476
110357	18489.14715177439
110659	16683.214331290532
111078	13474.507104338387
111366	13594.98010732557
111307	8332.883670780604
110301	13269.807041625121
111543	13164.423360447103
111953	14789.170202563111
112305	18775.266866799615
111423	13469.444942177919
112247	20756.27529788747
110246	16449.00059160009
111599	15194.690038905745
110129	14529.449319608584
111013	14819.004079652079
110013	14349.327852583003
110895	14461.971515287087
112360	19969.061547024896
111662	13293.002155570559
111248	19341.204137786426
112478	17106.087038113816
112419	13121.966235929804
110600	13094.599370831082
110542	15372.30237679357
111483	15799.442155545048
111718	14638.471956234844
112072	15223.141601924684
111130	18202.140290098516
110070	14427.07014022311
111190	16167.78441285884
111079	14204.465452406841
111544	14565.100881751892
110720	14032.393583873705
110777	14104.928401187202
112130	12152.534792311055
111424	11961.687387627895
110660	16258.761386222013
110836	13013.642728119874
111776	16405.65846291124
111367	11565.557434605815
110358	15800.522160308523
111663	13274.798784688057
111308	10352.663756214808
110302	11464.792812888367
111954	17924.516721010234
112248	16922.31929565548
112306	19504.474533804183
111834	13749.872859510053
111600	15054.280791254148
110896	16042.513584650827
111014	16748.415600767003
110014	13484.124971629582
112361	19055.759787776267
110130	28117.761774779963
110247	19521.28793763223
111249	18667.490723123195
112479	19715.61240393878
112420	13722.354784179355
111545	14040.21091794896
111425	15694.570123196643
110601	12682.624870601883
111484	16097.228002570011
111719	15687.852998613405
110543	16269.237027764153
112073	13696.11389983566
111191	17487.393465704128
111131	16717.623709083142
111664	13899.977257781453
111080	19345.85410805741
110071	11144.561924371374
110721	9287.000070594908
112131	14502.937046869898
111777	17929.67469940551
110837	14064.610759391735
111368	13368.823937917607
110661	17032.667268950765
110778	17537.101875901415
110359	16740.417687990306
112249	16878.74729306846
110303	13195.176217471428
111955	17206.70140313652
111546	14211.621073465703
112307	20385.311276815144
111309	11304.826475338821
111601	14845.492133308964
111426	12327.462450670526
111835	9603.220086320074
110015	13712.987849476456
111891	14242.892201149736
110131	19197.003145868486
111015	14984.830804620857
112362	18180.17515961228
111665	13741.006642972323
110897	14948.400935691809
112480	20218.522791608644
112421	16787.625277396197
111250	14184.71634686481
111485	15758.558139428102
111720	15170.187988810285
110248	13913.594114816755
110602	12197.437503731055
112074	16009.206046256006
110478	14198.251824621197
111081	18313.49202366163
110544	18060.006048382962
110072	13285.334256315327
112132	21233.122781598056
110662	17681.85653986492
111427	12815.935054183874
111666	13954.18082377798
111369	12854.643946573122
111778	14184.916566594204
110838	13922.325391512875
112250	17707.898946080615
112308	17344.839628283673
111956	16700.963835327722
110420	17114.175429221777
110016	13178.200498060754
112422	18106.988388778907
111310	12949.077285431003
110360	19232.87441632007
110779	11445.720848565397
110132	14713.655118499835
111602	15793.587010191955
111836	13189.176479229682
112187	16722.283196407105
112363	18439.627873830737
112013	12492.119514882885
112481	20882.99147854691
111016	13592.059204940126
111486	15243.665506800504
111721	14866.791327444002
110898	8773.181545075382
112075	17011.889152853004
111667	14412.80916915634
110603	12280.623071453425
111251	14054.59587746003
110249	16149.383617476791
110073	14867.357449823141
111082	19824.767778526733
112423	19462.008454561364
112133	24185.871637538647
110545	14679.048934058716
111428	14034.403759534089
110663	16656.902066370938
112251	15776.390086642099
112309	18134.58517346532
111957	17576.12524996091
111370	13260.60305886645
111779	15631.311893275275
110017	13956.712277994184
110839	12955.975033856415
110421	20022.801764278574
111311	13442.110083013238
111668	12748.62185470323
112364	18903.88984192169
111603	17528.766362077116
111837	10461.251303779949
110780	16134.762979767445
111192	18474.75901120992
111547	14379.964641646982
111132	17259.016350493457
110722	9785.412918428652
110133	9746.655596688515
110361	20636.755991096157
111722	15865.616678782364
111487	16020.68420459777
112076	13390.548530479437
110899	10964.975839254921
111017	14581.76744977817
112424	17585.70966609687
111252	18416.10872516102
110950	8562.796102866181
110186	17694.90210086726
110604	21898.848573998814
111083	20744.117484672402
111429	15551.99241504184
111669	14090.219388122641
110250	11278.861537033412
110074	15881.593181906886
111892	15229.7576209724
110840	12955.036328035589
112252	14541.570503716774
111604	16173.913145659424
112365	19547.382129325546
110422	18913.3021913487
111838	13019.774563796524
112014	13804.037246745907
110723	9741.421164893862
111312	13282.4104518417
110134	15738.833336454032
111193	17825.207002469804
111133	18327.467140779794
110187	16263.94397140888
110781	11607.059536814604
111723	15233.03531394523
111488	14766.130878578846
111430	14534.385261274632
111670	13967.00269881281
111084	15360.59115210078
112425	19338.46347616867
111018	15549.530288904549
112077	13904.883539196451
110951	10039.964243965536
112134	25081.26583681277
111548	15802.988433339675
110664	12264.104867672513
110900	11796.088777986972
110362	20340.35205953592
110605	13960.547613188417
111253	14984.995667430094
112253	15860.16186638291
110075	16733.39116722954
110546	13656.048160890787
111958	17247.957211549485
111780	16889.36207601319
110479	14940.820924863541
110304	14842.852334635058
111431	15338.378571545305
111839	13155.71574437988
110423	17991.199564144816
112015	13154.476371952322
112188	16342.893913327676
110724	12356.181794468697
111313	14727.033871210722
112310	18911.34546482243
112482	20788.983183016393
110018	13264.332394321329
111371	10907.795207513771
110135	14485.117950592343
111724	15732.539865946657
111489	8451.95394474928
110782	14016.086450370534
111019	15338.504697387532
112426	18559.336018083166
111194	19263.69778444953
111134	19600.49332978201
112078	16163.591645906914
110952	10228.459235749538
112135	23684.03740668629
110606	16912.50302265355
112254	16021.907802325788
111254	12461.375433302726
110901	14257.923087870184
111959	20345.53468836582
111432	16140.813756710251
110547	14599.762191327885
110665	13479.378046122813
111549	13198.459073121521
110363	23093.763323847692
110076	13807.478246333356
111781	16731.289068238308
110019	12413.720119074414
110251	14994.753578804759
111671	14166.64186187365
111893	15883.999168168286
111840	14055.236193912275
112189	17474.0615919642
110725	13931.31942566067
110424	21143.742365669863
111372	11477.798449221757
111490	12791.107493621072
111725	16323.291839993539
110783	13070.85385310291
112311	19699.866024647567
111314	12111.605449547942
110480	16461.236101021907
112427	17545.238869403776
111020	16376.521142785521
111433	15336.122769488853
112483	22859.479072528502
110305	15665.233891107344
112136	24150.77798669582
110953	17250.021973746025
110136	15930.692809787246
112079	15166.262206501877
110020	14161.967122563152
111195	18509.848232392156
111672	14402.01225898036
111135	11075.637009891983
112255	16678.221293257986
111255	11827.460856507367
111960	17676.29245960879
110607	15318.99528399642
110902	14365.148309089436
110077	14502.890239178641
111782	17936.64112213519
110364	15288.2852878385
110548	15354.032058399232
111841	13579.548141806214
110252	16173.563962278062
111434	16957.810021633242
112190	19284.61760158616
110021	13352.856118152918
110726	14371.80488282586
111673	14935.895266198113
111373	11938.312662796106
111726	15850.617413970196
111491	9847.287503275547
111550	14698.596570591715
110425	20927.68021050875
110841	12546.428429354346
111085	20363.70102358393
111605	11949.04026022329
112366	19926.686705746717
110188	18542.802715589336
112312	19146.483143998263
111315	13694.88390124197
112428	18416.89688870032
111894	16580.16040907947
112484	23689.0943148074
112256	14916.30676203902
110954	18752.032929704565
111961	18146.463317679678
110784	14922.0800063507
110481	18130.1385525169
111196	23635.550186568744
110903	15887.0324611678
110608	14960.269621390877
111136	11722.25077075423
110078	12122.901271774515
111674	14561.457978456072
110022	14209.458666770086
112080	17079.88700382445
111783	9420.894609706587
110727	11678.482198874848
111435	13153.070096414613
111374	12537.309542817957
110306	11929.628178460252
111727	16996.172937832092
111492	10569.984527623334
110253	18636.506945826473
112016	13911.189614930925
110666	13929.829270642245
110426	15836.0517119118
112367	16586.88856926002
111606	12293.8934751861
111842	9551.902873090949
110137	17388.746358823155
111256	12670.919088079578
112191	17258.98523405654
110842	12849.23665834872
112137	22763.618979572144
111895	18103.27304118141
112485	24179.656574932087
112313	19236.736804314765
112429	17889.29161189761
111962	13316.227425423642
112257	17116.077244137115
110955	18111.21534261534
111197	17569.919158674104
110079	12757.727299525779
111021	14178.303986293055
110189	18996.758260566316
111086	19588.023642639993
111316	11518.63486487546
111675	15030.856325236362
110549	16763.082609262314
110609	16004.246811611485
110482	15128.393171037467
111137	10253.168215441832
110904	12357.262921790561
110023	13787.24524895073
111551	12464.6329954508
111784	9976.00578111985
110365	19105.786539163208
110728	13498.226517136372
110785	15273.315912676218
111436	13771.327948197983
112081	16486.87874144103
111375	11509.318435536483
111728	16739.865269206166
111493	10046.729458209447
110667	12808.524467417239
112017	14077.774325946251
112368	18012.227435330034
110427	21492.181875903814
111843	8837.460885798577
110843	14670.441868305343
110254	17117.81040817176
111607	12132.139667287252
111257	12886.410747278314
111896	14409.3767842237
112486	21168.524449539178
112314	20098.49479044423
112430	17670.66106786848
111963	13686.757709451962
112258	15596.235332022534
110956	18859.611703548642
110080	13998.226591855635
110138	12523.520717412468
110307	12665.22804270793
112138	22700.831973382017
111317	12588.696598624312
111198	20139.404289746155
110483	14889.00490034766
111022	14324.971892043586
110610	20862.667824842898
111552	13916.984624633544
111138	11129.72319116619
110905	13298.912793155081
110729	13419.02506829086
111785	13180.764180151324
111676	14755.64173377058
111376	12093.117601894386
111729	16058.747443948909
111494	9746.226655026483
111437	14465.225050150591
111087	20765.65528271355
110550	14591.634639732049
110190	16602.656975565184
110668	12955.46764496083
112369	18573.016048732738
111844	9813.283838496678
110844	15284.726025929884
110428	15797.699045831287
112192	17157.430862272136
111258	16102.957000327224
110024	14163.068368005848
112487	22057.452469934808
111897	15109.67703794921
111964	13856.839684597897
112315	20873.665476461327
111608	13275.833778668033
112018	14959.401212338249
112431	14558.479935600262
112259	17543.668645215483
110957	12834.314502967418
110255	10363.073510847402
110081	13164.702180718017
110786	12973.401342941574
110308	13652.117153025549
110139	13290.2903174808
111199	14130.316636374851
112139	24023.53683652282
110611	24554.417229181356
111318	12312.904637646887
111553	13230.725243140825
111023	14501.498903707818
110484	16141.905090460568
110906	13514.93579992463
110730	14048.711748500806
111730	17420.25206567061
111495	14577.218457591698
111377	12175.27431439236
111139	16486.438692243577
111438	14211.893099652094
110551	15580.751387021292
111088	21858.685334882608
112370	18702.999603885146
110669	16999.90086707404
111786	15318.31777694095
111845	10114.332385732077
110845	13954.183431475756
110429	15540.708757506345
110025	15320.072582881918
111259	18896.582704219607
111965	18006.80099488382
112488	19308.731093247865
110366	21620.22391866421
112082	17968.851092602996
111898	15831.47235265893
112316	18882.5363684308
112432	17982.88361062225
112260	13731.414462731665
110958	16503.052493984946
110082	13602.175205315216
111609	13234.632684726766
111677	15124.681534558556
112019	16340.069256960805
110191	17914.299301272717
110256	10712.954745111068
112193	18123.73836528977
110309	10956.45083522449
110140	14420.169575086522
111554	13429.469760729324
111024	15265.869511592007
110612	12627.961883044303
112140	24148.794008329067
111200	18136.98433598392
110485	13530.506892338351
110907	14599.752737165054
110731	8552.310527669782
111496	15680.514179657368
111731	15175.713410876082
111378	12780.601427131543
111319	11927.24270432296
111089	19664.64517349642
110552	16340.327001682397
112371	19207.67535615585
110670	11580.990680292825
111787	15206.752360657734
111140	19134.007811108473
111439	14560.341716397688
111846	8414.882216805037
110026	14344.812433165152
110787	16197.54096775571
111966	13891.445116319968
111260	16743.197106208438
110430	16821.31245040486
110846	12135.57197498159
111899	12934.485299705611
112317	19927.49734907858
112433	19136.02588934702
110959	17881.456865136573
112261	16896.466318908326
112489	19497.7601972189
111678	14176.349640874074
110083	16259.856100649893
111610	11579.444005303389
112083	19318.39710913914
112020	14149.109217001627
112194	19002.90117138027
110367	19521.978440650284
110257	13815.388098355636
110310	13225.045494309288
111555	13540.834490438185
112141	20153.365625377093
111025	16083.235336802196
110141	22657.91300821061
110192	18577.592503001062
110613	13889.475763464636
110486	14469.16142856026
110732	9527.670991942941
111497	14666.072016332073
111732	16540.44830468008
111379	11763.091101987553
111201	22478.38205218993
110908	14127.092284153317
111320	13154.200963143894
111090	13629.827325942588
112372	20250.6863823163
110671	12381.62965238975
111788	16361.22824766612
111440	15288.700961819588
110027	15987.759443248557
111847	9915.452750805936
111967	16951.153075298298
111261	17572.209706370446
110553	18060.773245402655
111900	16621.10024082416
111141	17846.516541900884
110847	13993.642846304976
112318	20102.796829045892
110960	17234.096314883176
110431	14756.303891099686
112434	18287.197466166337
112262	18955.03791281337
112490	21558.99951435102
110084	15169.245602667372
111679	12251.905195374786
110193	18407.022378963455
112084	11508.172137357178
111611	12203.868931364394
110788	16412.572321255833
112021	15631.292317583755
111556	14961.374473254997
110142	16101.559805901989
110368	22152.199362348478
112195	15691.056317128841
110311	12583.94634960028
110733	9676.856376595853
110487	12704.263794150353
110258	15820.066494298577
111733	17806.06166171445
111498	12405.350210408282
112142	24037.56792837026
111380	12532.377434205737
110614	13576.358219992093
111026	13287.433448449827
110909	15658.177901706216
112373	20764.236894597972
111091	15407.756254388945
110672	12423.059559461019
111202	18555.74494830421
110028	13742.904569421935
110194	16217.86485926019
111968	16429.145013067675
111262	16313.119797160523
111848	12680.782854544555
111321	12447.857684198185
111789	12748.307926958414
111901	16089.100048557666
111441	16097.205043321916
110848	14971.218188404478
112319	20821.884660567182
110961	17959.92668403764
112435	19054.30850774079
112263	17495.964638340578
110432	20311.370453441967
110554	14499.62189775205
111142	20945.543124302592
112491	19353.801662137543
110085	16015.207260391888
111680	13238.737974763319
111612	11242.473533978822
112085	16527.178417731517
110195	19287.73316582812
111557	14195.836959632372
110143	16031.846876566007
112196	16657.610116722528
112143	22021.180957473076
111381	11604.330956740168
111734	18710.89824820345
111499	15818.93582019941
110734	10073.049577626136
110488	17965.988612087232
112022	15124.229168472673
110312	21778.659754676286
110615	14522.058401916396
110910	21165.12476786311
112374	21958.864885944924
110369	20603.468819654314
111092	16815.47496034992
110029	14074.57722407334
110259	15254.870439733751
111027	13067.782470836108
110673	13222.789173808114
111969	18094.99254640747
111263	17744.356156233454
110789	12833.404007432238
111902	13676.839262354519
111203	19384.409165126617
111849	14422.60229086471
111322	14073.098885653002
112320	21666.182180322274
110962	18468.663974927294
110849	12684.554653275849
112264	15212.497052401015
112436	18145.4048214379
111790	14192.81012714904
110196	20331.97081925132
110433	14790.813661468275
112492	21041.82189785623
110086	16808.537062350177
111442	14001.049737096473
111681	14003.742582838648
110555	9704.151766559693
111143	16576.515698392064
112086	17286.80505632946
111613	11469.884008702678
111558	15532.627555282312
112197	17552.078715506257
111382	12187.902927062394
112144	21609.43409730395
111500	15548.932549690613
111735	18531.80974861815
110735	9575.86592965617
110144	15191.114742452119
110911	12916.197930522629
110489	12690.378377051704
112375	20531.886331308837
112023	16516.388418927563
110197	20652.932480506122
111093	18283.865417239926
110030	15455.066178272538
110616	21050.10263295939
110313	13627.170257169995
111028	13285.636524856274
111264	19926.524344621153
111970	10189.317210476176
110674	18008.43188513172
111903	14226.273499506355
110370	23317.897088862825
110260	15129.215149568468
111850	14053.272447771207
112321	19754.71991251142
110963	8795.086501703574
110850	9448.427840081165
112265	17322.545732927298
112437	19332.153021471702
111204	21470.59297440274
110434	15688.01039652338
111443	13847.249106794037
110087	13882.512358487927
111791	14258.071324240778
112493	19195.46096615243
111682	13144.339217994926
111323	12588.992039173947
110790	13393.211013180864
110198	17688.80291186011
110556	9887.323728660265
111144	16785.86547020426
112087	12135.564207948848
111559	14467.735228401216
111614	12506.658375432022
112145	23844.449098797428
111383	12688.453947703534
111501	15232.742015289463
111736	17562.22973316765
110736	15492.639337585937
112376	21335.839770083367
110912	11761.737900170729
112198	16743.704135229968
110490	13491.165992618178
111094	16075.753119408375
110031	16432.551742169067
112024	12079.301613329884
110145	15053.12424024368
110617	13268.728397475015
111029	13965.14202811143
111265	20583.219192899036
111971	14498.508975395624
110314	13004.105603230175
111904	14293.456357682906
110675	12415.441209486917
110964	9267.342263251601
112322	19662.505256310207
111851	12891.93036175949
110851	9858.774327658315
112266	15700.517079016327
112438	17859.38085870815
110261	13422.495808169475
110371	15207.520761898659
110199	8825.112075847994
112494	20342.57717414672
111792	14214.352958288078
111444	14701.98205805578
110435	15873.810921764214
111683	12778.2333670069
111205	23623.962105326875
110088	14446.977726017252
111324	14148.650023695445
112088	16517.275968648097
111384	13303.852619569221
110557	10101.675113234753
111502	16407.407193775176
111737	16344.360975663634
112377	22233.341630299234
111145	18568.8509685073
111615	11947.093939327207
110791	15556.601268467037
110737	16819.168190355434
111560	14699.89062949117
112146	22191.504269637426
110913	17216.50200656914
111095	16694.030076753872
110032	11416.837658390641
112199	17756.93986511402
110491	13685.576463323752
111030	14064.73223557666
111266	16779.295496181567
111972	15238.184351209378
111905	15656.119304680813
112025	16281.638636122465
110618	15011.779557757814
110146	13727.59032924478
110676	13244.941883117255
110200	8840.646200052706
110315	14836.828487258328
110965	9945.969309667256
112323	18363.275475070193
111852	14461.784536525174
112439	10727.213390199047
112267	17598.515813397906
110852	16289.434286764561
112495	21184.850706574678
111793	15419.656814246271
111445	15463.44595778706
110262	15585.369772395716
110372	19961.886721131686
110436	21656.385801798184
111684	10882.31170495974
111206	17367.61113944213
110089	15958.02211920276
111325	13138.475443174328
112378	18629.36514854091
112089	16598.877881879576
111385	12118.907501298834
111738	15980.751116384701
111503	9401.587634341391
110201	10799.709146353036
111561	16764.9926755995
110738	15897.555361028088
112147	23690.55042266025
111616	11960.836064122417
111096	17419.604406435454
110033	16700.067397141887
110914	13586.642979581417
111146	18503.414160894055
110558	16667.17197554298
112200	18645.162385131298
111031	14756.336511561834
111906	16703.773246503428
111267	17402.700467043414
111973	14997.627061284336
110492	14702.180539479143
112026	17406.960501012316
110677	13559.188517426217
110619	14199.826841184875
112324	18946.08936241246
110966	10344.70349454672
111853	13699.998422057191
112440	15767.034240328187
110316	13270.10181682494
110147	14942.188751361364
112268	17909.76854894224
110853	17076.379259773395
110792	14211.380183558711
112496	23128.484632032498
111446	15425.036939440077
110373	22661.651565418193
110437	15612.343883991492
111794	15546.792317422374
111685	12225.42525987983
110090	18391.561777766357
110263	11917.771682793373
110202	12215.90507943078
111207	20141.14827714026
112379	17772.7345084819
111739	16222.469566986743
111504	10409.188273126576
111386	12736.94002355912
111326	13985.148046549491
112090	17041.02276767999
110034	15208.533476358707
111097	15063.923353499833
111562	17427.617477174917
112148	23722.594836104403
110739	17877.287711580975
110915	11922.556039325751
111268	15131.858804861213
111974	16059.20289391209
111907	16194.197586296728
110559	16791.41479387822
111617	12678.809579740648
110493	13372.164492795244
111032	13830.702308722628
111147	17272.219372250744
112201	16723.39380310597
110678	13983.096598510498
110967	10176.550562754184
112325	19670.708412982432
112441	14933.086928461114
112027	11302.871431966147
111854	15407.739173358554
112269	20220.618648901425
110620	15206.498401212866
110854	12319.924689125572
112497	20390.07125604544
110317	12726.197949123094
110203	13830.477424508656
110148	14311.960142003285
111447	14530.322903509927
111795	16423.101856693607
110374	14469.561840328572
111686	12151.555678031134
110438	15455.333286796236
110091	25320.231500154267
112380	17304.086632892737
111505	11428.583964245166
111740	18853.035677813466
110264	11707.155298380821
111387	12759.16577026232
110793	16297.561848733374
110035	15442.83523981249
111098	16128.341881209555
112091	18005.32346636386
111208	17012.24446987448
110916	14257.379487556951
110740	15538.843452116544
111327	14744.727775898042
111269	17720.586592613607
111975	16142.091496583209
111908	16855.814124930515
111563	17979.7755166633
111618	13442.699173061827
112149	22872.887606078883
110204	13488.918382533539
110679	12392.245469410864
110968	9984.147954615422
112326	19509.760603036204
112442	16935.05541763083
110560	19112.080601124224
111148	20050.12988410028
111033	14918.526544932989
111855	14831.345159520826
112270	18185.83676851869
110494	17621.02094426899
110855	17937.267814926112
112498	18286.851228538017
112202	15703.38788940501
110621	14583.299240987804
112028	15511.728773575496
110318	14599.344826012764
111687	11656.93687766016
110375	21461.274127729954
111448	15237.129132146138
110149	15245.007680899967
110439	16665.98630313637
112381	18233.556245849486
111796	13556.57452112057
111741	17280.38708407356
111506	12108.870698845672
110092	14932.565579536302
111388	13374.79279775209
110036	11812.059054655549
111099	14500.97896743435
110205	14665.957132818925
110917	16920.86249902549
110265	13597.872024103
110741	16413.866463898827
111909	17886.131762077453
111976	17703.41301325825
111270	15769.995024714482
112092	17602.441059374367
111209	20285.63889603508
112150	22799.696146939266
110794	16223.995312174153
111328	13759.24539953484
112443	15738.641056906486
110969	10524.711840494541
112327	18616.802630738028
111564	13904.081180627261
110680	13093.550942520022
111619	12436.219840523554
111034	15872.90962531794
112499	18957.64030896458
110856	18528.948552996237
111856	11749.403920991663
112271	18476.600879607126
112203	16783.074045193614
110561	19221.387538540028
110622	24415.178731895176
111149	17897.160269241333
112029	16432.552183955617
110495	17723.97471017444
110319	14532.0298991618
110150	15485.278114998362
111688	13473.140722133536
111449	16036.684559271838
110206	11638.840973986937
112382	15928.54561019294
110440	14411.04533669999
110376	19193.986387169774
111507	11240.790453730135
111742	17080.912986557018
111797	15219.79847428106
111389	12711.744257722012
110037	13738.218746716708
111100	12466.751258927066
110918	13011.849576168253
110742	17448.330827107104
111977	14162.723846614479
111271	16494.80010294824
