101538	26715.840510765353
101361	11073.480408620282
102066	15386.381089878852
101243	12744.317880804858
100241	9205.101616427954
102303	19796.59739521828
100713	12538.427111880312
100297	10863.696349811555
100181	11366.936439229848
100891	17331.721403195636
100064	11207.207856334162
100653	13893.413686340351
101596	26282.71019237782
100595	20640.11417338654
101832	15590.680514016592
100122	12884.256894738095
102007	19569.524107729525
101891	20622.7835415833
101184	16581.497049234185
100006	10260.772890013406
102185	9886.657741145831
102420	19869.894669682195
100831	22082.819006003338
100359	8306.205983956123
101420	13809.494072627
101303	14606.266976116061
101008	13683.078043509819
101479	19307.949026623344
100949	20567.469826906112
101715	21933.618597340075
101774	13524.327706725968
100418	31551.014822987057
101126	15497.656870712697
101068	15224.081257815438
100773	12356.98735581933
101656	22443.944750547314
102245	18112.464941820417
102362	14171.588589765874
100477	23707.94775070829
101539	23769.329867318513
101950	12811.114779118541
102067	12289.140794541014
101362	10875.817432990834
102479	15372.366888083783
100536	17739.859742691755
100242	14103.400844430396
100714	11745.946297389284
100892	16905.626608082926
101244	10024.904116237472
101597	29612.917746478317
102124	15699.990867135715
100596	24733.842293924165
101833	15978.986384177573
100298	11704.758553522524
102304	17747.212045943666
100182	12463.892370256932
100654	15121.882432704191
100065	11859.875953549215
101892	33819.729456025154
100123	14104.935123305164
102421	18504.319688005326
102186	12636.897657563879
100832	25613.021933445023
101421	14507.18729223628
101304	22083.525974454107
100007	15306.268672916047
101185	17705.748868563216
100360	8494.247950354613
101480	19529.676302980275
100950	19163.83162610333
101009	14788.465053321868
101775	14977.43896155317
102008	15390.006084470771
101716	24957.35866759333
101657	22726.106832192214
101069	14058.86013071564
101127	13352.071292751369
100419	29105.73367751173
101540	24812.44191549303
100774	10852.473433331006
102363	12430.702392153149
100478	26037.13035659572
102068	14005.040641961961
102246	16415.070884788678
100537	21338.925664737766
101363	17660.58636760211
101951	14072.856664388593
100715	12172.60274643922
100243	16139.659781579978
100893	16005.746459384936
102480	21252.61817670469
101598	21778.411461291984
100597	22341.970943206506
100655	12981.966592217434
101245	17177.716991463796
101893	33380.00859576099
101834	26016.68626995133
100833	24657.32032347027
102187	13369.443719181909
100299	11990.953023873553
102422	21403.746887873298
100066	25814.47748983332
100183	11387.411994382866
101422	17808.7827131205
102305	17367.062943614637
101305	21416.81236975895
100124	14419.268636938035
100951	17237.038159984506
101481	22607.02311698437
100008	15421.07407093673
100361	9139.20073052488
101776	27299.66431549636
101186	20335.810064772122
101717	22055.00626179957
101010	15711.552100121853
101658	26834.36613460564
101128	13926.528448586037
101070	14034.825425495088
101541	15588.978326055852
102069	15072.066518463698
102009	15102.877954720852
102247	19610.85843993549
102125	17473.790770975545
100479	28098.64594817372
100420	29382.361571083926
101364	20149.31257999114
102364	14308.80951597977
100775	11311.067851046175
100716	10618.17601522025
100244	15094.31877815663
100894	17846.57445505227
100538	23879.711574447327
101599	26655.268118314514
102481	19506.717352366064
100598	24183.15666855387
100656	13166.550766583397
101894	36805.847921619155
100834	24311.58706747003
101835	30059.02111223338
101952	13018.926927803663
100067	27751.5685989155
102423	18567.953111404368
100184	12739.330074852505
101246	17145.18175644241
102188	10383.346612095544
101423	19173.00980570101
101306	20014.443469217684
100952	14258.51026430826
100300	12875.498628332643
101777	29417.051844825477
100362	9119.24759614748
100125	20648.527228696188
101718	24693.082320023954
102306	16281.737032243982
101482	19723.60887819536
101659	24251.991367289284
101071	14418.79782801447
101129	15415.862466635079
101187	17705.804610590214
100009	7218.155500091263
102070	12120.037977852891
101542	16598.18040517803
101011	18334.981936954508
100421	24784.643128983433
100717	11457.198611189691
102248	14996.344339072859
100776	12400.7661863239
102010	16948.647166359042
101365	19091.49894473609
100895	13400.850921437104
100480	24696.43344087371
101600	26781.5680294754
102482	16236.678575399555
100599	25034.413053964945
100245	16731.558042480385
100657	13877.414102589748
100539	13105.6571308023
102365	11811.524128490026
101895	35738.32092142578
100835	18924.89361720332
102424	20441.608842538877
102189	13447.109141004
101424	19533.64522585905
101836	27678.73214157646
100068	19586.865724824413
101307	25186.990976210567
101953	13300.301794228211
100185	11811.652362142435
101247	17477.638977780683
100363	9688.815267168791
101778	27711.896073507836
102126	18357.730506296495
100953	21389.17650697086
100301	11302.446050732697
101719	21099.825669138827
100126	28047.442828004547
101660	25148.053806504267
101072	14733.386226230627
101130	16314.60575598282
102071	12708.152846905828
101543	24963.251829056615
101483	12786.597567220118
100422	29860.008639640393
102307	16863.392604622633
102249	18336.78794982209
100718	19118.924433990036
101188	9785.048925752453
100777	13056.029489733188
102011	17846.268018144605
100010	7909.668899901975
101012	11248.244503441976
100896	15834.827888164133
101601	23085.73154347848
100481	26918.37896141514
101366	18398.34329782641
100600	24055.04115777006
102483	16373.191623474704
100246	15863.373555141936
101896	32741.330333725527
100836	18882.37315950128
100658	10695.08793798431
100540	16962.515894889882
102425	19826.281059626825
102190	14120.420701018682
101425	20411.31327556243
102366	13724.845450818622
100069	20424.386349501925
101308	24515.342954924377
100186	13505.81465304813
101248	17460.060925658654
101779	27930.97473497847
100364	8351.329642783154
101837	27936.35125276391
100302	11324.892597749193
100954	9512.770992029287
101954	13018.762727441626
101720	23250.794174640585
101661	29445.931759205443
101131	16880.249013838344
101073	10171.559783745137
101544	26396.41357851985
100127	11805.971809392664
100423	25257.70065458584
101484	18208.451809164675
100719	20570.472235972302
102072	16830.930228719488
102012	14424.03083895178
102127	15006.615539564462
100897	14154.231322768246
101189	9909.011888690284
101013	10567.352656092118
101602	16106.333805103182
100601	18478.376029416784
100482	27673.83841043837
102250	16205.764970448943
100778	18050.26130611451
101367	16702.452986433116
102308	17747.304529082903
100011	7995.481556340853
101897	34777.70163732668
102484	21745.222303503928
100837	25602.33302292189
100541	20225.478443795073
100247	11100.857996762652
102426	17395.144743622255
100659	9858.465609822499
101426	19858.45003195947
101309	14059.706432754663
101780	29351.662778397225
100365	8821.308394569065
102191	12528.738460639326
100070	12362.770125179206
102367	13065.625362347635
101249	22860.82524027964
100187	11574.857906482399
100955	9759.546966436617
101838	24938.395207065496
101662	28243.478807338615
102128	18556.85866378306
101074	10578.814996636529
101721	22713.472204699112
101132	15077.201679644579
101955	12854.675864149338
101545	15854.032792182212
100303	7600.476714279684
100424	26728.402314476945
101485	19727.15661472733
102013	18786.303588109033
100898	13203.76981631623
100602	23546.611536044125
101190	10598.681163397934
102251	19462.367524639172
101603	19439.736796557256
101014	12064.274855378157
100483	17095.86191418811
102073	18495.834613662148
100720	22929.58801338679
100779	21445.671692462398
100128	13005.699361730109
101898	32227.317849408355
101368	19499.42450723952
100838	23000.854794403196
102427	20045.452393907402
100248	11719.458004919814
102309	12574.583794240145
100012	7582.581013300608
102485	17699.46267890008
100542	18283.758728529137
102129	13410.163747135679
100660	9821.862628919791
101427	20870.362226522026
100366	8305.014131041187
101781	31567.203423247433
101310	22453.940953233763
102192	12961.954681472364
101839	27544.943317345766
101250	23126.24867340523
101663	16154.81873062936
100071	16811.856276185987
100956	8472.149539577824
101133	16513.210752393148
101546	15799.312848193777
101722	24517.134949393363
100188	10670.643884936337
102368	13120.031808273798
101075	13545.339162910637
101956	14953.058617333147
101486	20492.58162669558
102014	17621.209274786317
100304	8099.872360622408
100899	14141.497772399915
100425	26958.91520482114
100603	19510.750756060526
100721	14383.705854806494
100484	18741.911310203985
101604	17161.688111754105
102130	13977.766126582655
102252	16920.421098747403
101899	37932.08697209771
102074	12191.915274148878
101191	9000.102992540484
101369	20902.920493463174
101015	13881.25283516524
100839	20576.56566778554
100780	19284.56784784631
100129	12719.120824332276
100013	7765.644886470875
102486	15130.416678585936
102428	18073.131193937563
100661	9684.004077231504
102310	13751.938172818289
101428	9945.521461259592
100367	9127.286380152957
101311	11511.502605154752
100249	14995.347266422503
100543	12131.412365061502
101782	28596.86016080768
101840	28691.637768765573
102193	16596.58312212956
101664	18076.623708793137
100957	12373.454951388074
101547	14817.879977127477
102131	21939.110200004827
101134	18496.59568273514
101251	11928.510990272955
101723	23019.578836530545
100189	13001.082280397964
100072	16270.004407965956
102369	12611.385580702103
102015	16408.424507171978
100604	21907.815336090578
100900	16675.61900106823
100722	14905.260404153447
101076	14380.839413029893
100426	20597.81868788424
100485	25341.913590788616
101487	15592.956995336439
101957	13371.749733514087
102253	19984.609070438277
100305	8431.138776936043
101900	33651.92595677746
102075	17851.489565416643
101605	30199.32052951329
100840	24797.168938833085
101016	14873.571025287265
101370	20006.107733225886
100781	20898.648953177253
102487	17479.876472583528
100014	8072.237459745323
101192	17691.64196741634
100130	11499.130818418793
101429	10623.420690221488
100368	9381.55336989459
102429	19798.732277255942
102132	25716.278551327556
100662	17013.40860057187
101312	11973.307154096932
101783	25747.803057566478
100544	12434.48591936526
102311	12815.904414243176
100250	16277.649085161509
101665	21491.071802160688
101548	15346.914622014252
100958	11654.7764520509
101724	24293.106260038963
101135	19289.5094046221
100073	22973.73277607809
101841	26852.84947914506
102194	13168.772523758758
100901	14136.83308678251
102016	15502.481027529539
100605	21791.93582076868
101252	19007.786945985023
100723	17609.02665131329
100486	27861.689781177127
101077	14752.069597333453
100190	7498.532139456352
102254	13439.18241598284
102370	12616.006945833415
101901	25259.170774459322
102076	19088.471936070393
100427	18569.157906632343
102133	27790.025203394493
100841	18904.23925064416
101488	17939.85730963313
101958	12304.103149502862
100782	22086.356229064328
101371	20168.894029726354
100306	7664.686279960799
102488	16240.19518893557
100369	9844.131522264859
101017	15070.36606361453
101430	11779.916188786216
101193	16658.245217852524
101606	16129.615099851579
100015	8221.803722000097
100131	11256.778539015906
100663	17943.1607808009
101784	28272.379262113074
101313	24245.98763652442
100545	11592.46386414769
102430	22610.88652225437
101549	14670.001160335973
101666	15942.662933699425
100959	10339.020558756816
101725	21100.874226704713
102312	12557.0749472954
101842	30899.132551791987
101136	17282.310737943324
100251	20801.742979475963
102195	18270.599954107693
100902	14691.208581497405
100606	15658.841381191542
101253	22002.925985882684
102134	12938.76343399118
100724	18398.965880693508
100074	16366.209383197136
100487	26054.675742759297
101078	15556.419407905574
102255	14270.110401790766
101902	23496.36590393754
102017	20708.939777217915
102077	17578.671120580148
100428	31870.117531320477
100842	26076.649983495674
100191	7977.302601051341
101489	19302.020688954774
102371	13594.197346799281
101372	11046.081880638842
100783	18816.541037399304
101431	11751.96492249119
102489	16881.16164329805
101959	11539.54693132318
100132	12136.650370686482
100307	11485.987351310861
100370	10889.108614618333
101314	22623.600977557093
101018	16059.107903707672
101607	16753.145185761176
102135	13609.215981589889
101194	18542.295699724305
100664	17702.345105158784
102431	22228.354094637856
101785	30184.723225502617
101550	27606.976045251326
100016	11715.137573747084
100546	11470.76456276145
100960	10600.313681040598
101726	26295.211239310724
100903	17177.714934400465
101667	29303.65348646624
101137	16339.409800968077
102196	19068.50132743796
100607	14720.781658807791
100488	26303.990795391153
101079	15066.414820217584
101843	28580.211225238127
101903	27635.653350782242
102313	12961.458790806619
100252	21805.76368753004
101254	19777.09520351896
102078	19696.272443037004
102018	19236.221342655757
100725	22581.569555640675
102256	14291.379735726741
100075	16072.87104472649
100843	18424.660677398217
101490	19585.77993858789
102136	13418.603872560308
100429	21182.314097705734
100192	8279.428421565755
101373	12549.210617389626
101432	11240.407331902998
100784	22325.137702686396
100371	16895.35953957804
102372	13309.678029971177
100133	13345.484201555573
101315	24714.791750655855
100665	17322.835208223612
101960	11322.291446274126
101019	16637.493816924183
101786	28228.888819099036
102432	22276.56674879022
101551	27442.67205711649
101195	17692.042290819136
100308	12656.583727559175
100961	16699.56312218568
101608	10582.166085292509
102490	8732.780965585638
100017	12856.564782701156
100904	18375.271233791762
101727	16975.635290308805
100608	23496.372358509052
100547	19234.417571339527
100489	24881.43150058021
101904	27104.45541571654
101080	15897.495573443775
101138	14276.363377817474
101668	15878.484863348473
102137	12435.860693406961
102197	17603.835929629666
102257	12492.847157150249
102019	20557.497594023454
102314	13621.376304962629
101844	25358.998792899143
100844	10650.647136143723
102079	10290.542991177943
100726	22803.885543782115
101255	20390.103232444228
101491	22465.65299000845
100253	11699.224529649131
100430	23253.810876602685
100076	11459.79794546983
101374	12600.077424041985
101433	17526.868039303958
100193	7557.459699080066
101316	22332.39985381592
101552	26019.652628296513
101787	30473.754111541606
100785	15027.644507288513
102433	21026.759271278755
100372	11335.371038964131
101020	17314.89892712704
102138	13057.104132450007
101196	21569.108301883265
100134	18540.679731744152
101961	12844.918888535078
100666	16495.12905609331
100962	18266.654730380982
100905	14644.434504427401
100309	12458.5490111351
101728	19817.82360414658
100490	26796.2197863827
100609	21514.094759356834
101905	34772.463032154745
100548	21271.12598773997
101609	11660.295730521137
101669	17399.829794910525
100018	13467.17955236798
102491	9528.809557245686
102258	13307.788931599109
102020	16892.103237489722
101081	11013.727732182795
100845	11140.607524365481
101139	11445.260144170219
102198	11210.326422165172
102080	12920.448331936877
102315	13991.421047476513
102373	13518.3763382716
101845	18743.106264762147
102139	10454.498489584834
100727	23530.344894631526
101256	12558.59518631764
100254	12501.269496680205
101492	21466.09196091242
100077	11035.38801596843
100431	24138.53754932565
101375	13706.324758142035
101434	17421.877338720482
101553	27301.437588224857
101317	14662.420472964624
100373	16897.406992275897
101788	29264.699338398048
100194	11983.295932109671
102434	21479.083012219562
100786	20073.74665065389
100667	13294.341738783121
100963	14223.4146514542
101021	15191.78009266771
100906	14087.773553927218
101962	11653.80924985661
101197	11075.182392587163
101729	14595.518830450072
100491	24446.93680534123
101906	31497.025501679364
100135	20289.630546613163
100310	14035.281570145215
100610	19537.733837329986
100549	21617.038262120597
102140	16831.431884169837
102259	15416.750004827865
102021	16243.345226541378
102199	11957.84669248463
100846	16031.621661188863
101082	10045.503292560374
101670	13932.38269850113
101140	13377.094292706046
102081	15742.753963178213
101610	9835.40562856887
100019	12353.746782948247
101257	14771.528724997215
101846	23309.61214971345
100728	20111.50148145617
101493	13805.548956796678
100255	12452.485019546453
102316	13186.002704426013
102492	14025.963420890223
100432	24957.055965681262
101435	17997.175579144463
101554	26318.928407376166
101318	19271.761932090376
101376	11791.907649883004
101789	31807.916152661095
100078	10967.320776968265
102141	11671.275355806743
100374	12627.533023642109
100195	13420.578128571638
100787	21870.302247821062
100964	18586.642080259688
100907	12322.94116919294
101963	11027.663955027947
100492	26182.289799483093
101907	35271.382852662275
101022	15676.334362579813
102435	15191.910589516718
101730	18434.062232668315
101198	14693.060426517222
100611	21476.592939798076
100668	10643.741079832249
102374	10716.965275610604
102022	19442.444070426092
102260	14196.866059244574
100311	15186.015764543907
100847	17172.39200253508
101083	10369.88862840699
101141	12469.787828264645
100136	20107.36414626659
100550	20499.29036471579
102082	13533.39459358418
102200	12564.143989294564
100020	13285.674561450858
101671	22543.413982538965
102142	12742.16118836802
100729	22244.606097336862
101494	22058.878531606388
101611	15842.139275510577
101258	13229.684455088922
101847	19744.209215478662
101555	26536.105051725965
101319	20821.0273453174
100433	25854.517691200723
101436	17570.116195325885
100256	12336.021918625098
101790	26717.92683531862
101377	18375.228117035174
102493	12302.633426382543
100375	16129.753092790568
102317	18192.57772267411
100079	10824.794103926775
100788	22977.768828380613
100493	21681.97928530389
101908	37934.22520410106
100965	20133.264358940414
101023	16539.73239782883
100612	20888.46957149327
100196	11189.289149099166
101199	16142.039468482002
101731	17755.015821247587
100908	18531.89804170744
101964	12798.166971468363
102143	13107.064646987272
102436	16265.00575824116
102023	17593.94832493865
102261	16238.982305905663
100848	16845.042953114094
100669	10686.220309234654
102375	11329.687069790043
102201	11906.243892918776
100312	12315.22072876772
100021	13826.068567599541
101672	24390.362065353955
101142	16655.919657521106
101084	15329.477880914526
102083	19217.870912090184
100551	17878.796240611104
100137	17619.4487739584
101495	13595.651113603328
100730	22683.853650837907
101556	25320.74003737066
101320	14163.893901738811
100434	26548.50338253817
101791	29015.065960825552
101437	19080.374697102667
102144	13373.330226601433
101612	20693.875653576913
101848	20302.358710080014
101259	13904.9604730835
101378	16496.187130295828
100257	13473.107658888626
100376	13613.617632389924
100494	30658.242523307763
101909	36152.97356581159
100080	11059.375968086659
100966	16561.856185505927
102494	14409.413210797757
100613	16502.791140932277
101732	25481.254560078185
100909	18603.275308263786
102437	14271.81652671859
102318	18151.296928457206
100789	17482.852939006887
102024	18107.38457599932
101200	18483.776966190526
102262	19153.29483176185
101965	11692.388756007163
100849	17954.77383831253
100197	12982.734394241677
101024	16174.551270424987
100670	11280.965518914105
102145	13879.721401445098
101673	22940.850163515406
100313	12959.384387916061
102202	12571.764355319727
101143	19319.553518330682
101085	14640.174112186807
100552	19342.230595582976
102376	11639.06825513459
100022	13868.327377130443
101496	23755.265249127402
100731	21353.733432870442
101557	17315.83974768882
101321	23929.492166073127
100435	29124.68581369601
100138	19150.795948341507
102084	11203.49167482959
101792	30342.938140979215
101438	20430.35678349807
101260	10064.26479051272
101379	19489.339846115454
100258	12398.986723769354
100377	17484.34956347516
101849	26915.23225712362
100495	30604.96647449227
101613	19151.2308181229
100910	19694.394489776627
100967	23358.268619312963
102438	15539.965784346059
102146	14580.947175393076
102025	16945.721540181657
100790	20103.251701218698
100081	11279.54621975352
101910	13233.897293481888
102495	13523.0985468869
101966	11328.858640469336
102263	16155.891367206317
100850	15455.86745111199
101201	18188.581270837476
100671	10815.354444736993
100614	9488.310423265422
101733	13468.264282250424
100198	12755.264350356936
102319	18311.546872389554
101025	16810.404033029863
101674	25785.450741295565
100314	15480.116882105469
101144	18653.56490151979
101086	15278.249020710478
100553	18921.13114573719
102203	12316.346052363551
100732	22849.99877596733
101497	13385.16377023928
101322	23486.19864560585
102377	10947.302004366196
100139	19370.737185505077
101558	26838.981353110805
102147	14636.141843481508
100436	30824.645403257637
100023	10973.91441111702
101261	10699.306402894867
102085	10940.085038985697
101439	19053.351758272413
101793	24494.67502197804
101850	30924.474750329984
101380	20261.70865078215
100496	29829.943290341125
100378	12018.682338641102
102439	15081.78230244443
100968	25583.64288851068
100259	9436.606531309719
102026	16119.258281368246
100082	11617.410731885619
101911	11486.053744069572
100911	12643.307194351602
102264	17112.912229468515
100851	18162.337812840604
101202	21277.1795146188
101734	14968.325667087582
100791	18120.3444016642
101614	19555.403746763623
100199	15587.280365354469
101967	12923.940684265555
100615	10052.51581949009
100672	16199.047897750992
102148	15354.3338355154
102496	12780.646641940471
101675	21775.49560113909
101026	17799.525118196256
102320	17704.349959350326
101087	13900.680746386239
101145	17539.822094236777
101498	22227.12910797526
101323	22183.55159879486
100315	14295.885606739374
100554	16469.401921592344
101559	17339.039322024404
102204	10872.212342117413
100140	21216.42094232564
100733	19429.86166429684
100437	39359.09170791017
102378	11794.581113938577
101262	10770.473410407592
101440	20293.071039100167
102086	11102.202292673437
100497	30933.660090039088
100024	10846.887215343493
101381	19230.307336981434
100379	17858.298276858375
101794	19733.588085707855
102440	14360.102048666831
100969	21034.425582137825
101851	28640.57806829487
102149	12796.753432058724
102027	15900.550396119965
102265	16388.365098861104
100912	18149.22491480979
101912	13946.356949575586
100852	15438.609052300406
101203	12448.528260382025
100260	10783.399559312995
100083	19402.365159806854
101735	15815.397204486206
101615	22591.491521193435
100792	14181.3806903335
100200	11804.618624957802
101968	11528.17439665211
101027	18399.438608535842
100673	15388.935202685929
100616	14885.34834283079
102321	20410.09573554914
101676	17379.545981096482
101499	17833.622310033697
102497	13369.141330979033
101146	20449.79390791306
101088	15834.878041350974
101560	16779.43378230455
101324	27341.66600730718
102205	11558.804027528711
100438	44457.80170359039
102150	12702.839340499184
100316	15421.86666277164
100141	14286.585703503677
100555	19375.20278050381
101263	11746.564580170167
100734	21816.597090113708
101441	17400.158934883886
100498	27622.882153583258
100380	16524.028111027095
101795	21418.770492491953
102441	15254.568332437884
102379	11532.747031924007
101382	20364.01355008695
100970	18581.0805258501
102087	13634.865756301666
102028	15196.639728528935
100025	11352.161330913334
102266	17922.78510518556
101852	27504.41194083128
100853	16483.136639428354
100913	20242.28581635138
101913	10898.207604380224
101204	14772.408268829367
100793	14195.57018853407
102151	13842.136361803136
100084	20613.376249718607
100201	11152.823643097401
100261	8469.732591485372
100617	16155.249338575868
101736	13003.212926803899
101969	11364.859596912293
101500	20680.62199500159
101677	24422.151179417953
100674	17854.755649454102
101616	12582.324633791262
101561	15212.949053923772
101147	18736.99436763296
101089	16245.138548033452
101325	24906.53843038132
101028	13308.49799157055
100439	25532.668427586574
102322	17780.016679821216
102206	12105.064234529145
102498	11593.74484612247
100556	20929.053173647426
101264	10558.32537841013
101442	20279.47311165231
100499	28238.696342668598
100142	15676.46523247778
101796	22146.450082685747
100381	12148.82030954418
100317	15050.455710715883
100735	20493.225323614755
100971	15270.910713152487
102442	13140.174818462314
102088	14162.835528132322
102029	16913.597538210855
102380	11971.553817997587
102152	14117.559601412539
101383	11202.539144506683
100854	16862.64295092366
101853	32084.813935115402
102267	18530.88916443997
100914	18469.074889178184
100026	12090.976973639898
101205	14053.653714474514
100794	14557.585027249916
100202	11242.128430986357
101914	12260.222511179822
101501	24387.07490556235
100085	19221.2083644109
100618	16867.591057537673
101562	14867.102579693823
100675	16898.9014540251
101678	25646.445906095756
101326	28249.19179836065
101970	12752.525945357062
101737	15413.306717825562
100262	8222.135965466932
100440	26248.568791911082
101617	13651.01563427817
101090	15320.02601086776
101148	16229.517417413519
102153	11838.079022866092
101029	16103.321095666428
100557	20594.217407888595
101265	12069.72871022184
101443	19979.819659005443
100500	20421.90627023664
102207	11505.046909164546
101797	21500.96765876607
100382	12426.079354243262
102499	12572.41499770932
100318	14198.96416999856
102323	16652.382550853337
100972	17575.87286910754
100143	14129.262263634158
102030	19932.10015558254
102089	14780.61809645941
100736	14858.315373828313
100855	18356.029043977946
101854	29171.567705944573
102443	13197.136587000856
101384	12512.1714549488
102381	12144.653453981682
100915	17586.774127834185
102154	12304.321851378216
101206	13528.841412195768
102268	46141.07720691557
101502	32581.046890475456
100027	8963.694069308818
101563	16416.02308682684
100795	18717.36238779213
100676	12868.624056355067
101327	18162.731885814224
101679	23752.234097647302
100203	13070.324253188344
100619	15693.11112051953
101915	13580.324457413139
101618	16566.486201479824
100086	20414.4094601984
100441	25236.716255264342
101091	15171.406233585729
101149	18789.585366299987
101971	10925.455233439876
101738	23398.4993246553
101266	8816.121613082814
100501	17028.669103323296
100263	10921.781358161472
101444	18643.235379494483
102208	12199.712141523343
101798	23118.755795148834
100383	11500.941939982466
100319	14961.876580288112
100558	21175.961763690175
100973	28756.101807086736
101030	15079.788640772575
102500	11271.469198993445
102155	12083.356278858182
102324	16270.832243431098
102031	19064.93734128993
100737	18581.16429737842
101855	37078.72339845464
102090	14895.986772145741
100144	12079.657768718427
100916	17870.41549734736
102444	13941.483347601352
100856	12109.353090635886
101385	17627.666980894588
102382	12702.956004955386
101503	17355.030775887466
100677	17011.704030594632
100028	9031.201107339513
101564	23168.827204474685
102269	21032.521878328724
101207	13875.514431974905
100796	22246.09390885161
101328	20436.525951363885
100620	16547.327146708245
101619	15206.953096458714
101916	13604.029610902347
102156	13537.50364189132
101150	16591.724279212773
101092	16214.010538968274
100442	29730.64132070694
101680	25569.218808529735
100204	12906.342593768444
100087	19467.879851027625
101739	25231.71395820527
100502	21248.283756562047
101799	20847.314546914593
100384	17855.700778730843
101267	9275.378145087096
101972	12944.2052301627
101445	21514.164790757346
102209	12875.744451397937
100974	15941.947392057136
102032	17520.25462360333
100264	11817.677571079194
100738	19983.955121099174
101031	13730.455037818128
100320	10746.171750894971
101856	39353.57823449553
100559	18936.668694168304
102501	11613.572942798703
100917	17202.74358782853
102325	13068.350378803863
102445	15740.350580387616
100857	12052.312753172077
102157	10672.07881926097
101386	21028.20222720086
102091	13651.475757330769
101504	19132.06587577784
100145	14175.134425172786
101565	28659.615286020737
100621	15654.41123114581
101620	13225.363382762105
100797	23329.711519378387
101329	24386.731085147392
101208	21545.118943560632
102383	13259.559455144976
100678	14363.739978062706
101917	14306.013335396903
102270	20658.720116668243
100029	16397.09509205543
101681	30392.263301137195
100503	19254.030711887728
101800	22755.317496539676
101268	18706.064497766703
101151	17550.885519873853
101093	13979.919104880231
100443	17006.00296213647
100088	20826.79734457137
100205	15648.431787386193
101446	10605.528355706787
100385	9169.17909450282
101740	27728.171843652213
102210	26203.886972452405
101973	11243.644246223515
102158	17066.024871300888
102033	19142.252945028657
