130026	14673.496404486978
130897	35948.3873062119
130553	18014.79364314308
130185	11402.366884926658
130210	14923.073571111638
130623	33599.936641085784
130439	46085.50374403106
130417	22658.69077666962
130691	24757.59195336024
130463	16419.846579712914
130645	30761.190358562235
130164	12794.275579644756
130073	16210.280359241628
130668	19463.476680763863
130599	17122.347024723415
130095	14702.606357265448
130830	41692.103166242814
130760	28080.949518489524
130510	13122.32951356673
130784	19028.955009925245
130233	11497.688271327796
130050	15503.717694011739
130395	18450.762780894736
130806	53566.96864520999
130715	23604.886329920144
130281	13294.523368817594
130142	13728.237221917467
130738	19208.97421957298
130486	12833.23782424607
130944	48021.60023982536
130325	12367.318005771478
130875	28704.672056240765
130921	20296.819527553675
130371	29438.892001954056
130302	12104.79172837006
130257	12863.924572579608
130349	13842.65953863726
130852	29009.724907310432
130532	13331.105614552607
130118	18505.205695897454
130831	33370.749703404894
130967	54255.48694187434
130578	19967.477706170404
130027	16129.16012430086
130004	16362.822717975148
130898	37248.431928391044
130554	19296.211460568742
130511	7847.777956744142
130186	12551.845359864146
130624	35193.00336469583
130440	46515.85533394169
130692	24746.36911335111
130646	30412.527496260915
130165	20855.76626545325
130464	13857.827061969123
130600	18367.97048778171
130211	11475.460549158495
130669	12601.200384926993
130761	30442.04320119419
130282	21229.1647348136
130418	32619.090003586585
130074	16295.994903309556
130096	15639.101262455835
130785	17431.63026616957
130051	15649.417216421583
130396	21164.203473129364
130234	13336.365946932066
130807	54775.34879055417
130876	30234.30859999995
130832	35440.549553195735
130922	20475.2692050173
130716	27698.128019298347
130143	14569.475088264417
130739	31732.155830306507
130487	12239.86514718445
130326	11782.951569273118
130945	50433.41396639478
130372	27228.820979814915
130512	7896.811622546807
130258	13187.612758001731
130350	14047.452927500573
130853	30484.162734795733
130303	13806.963369389714
130533	13646.513350613495
130283	20770.065931052064
130968	54825.045504920396
130579	20936.46977657406
130005	15568.317632337876
130555	19186.533238867887
130899	26118.490628595093
130119	16274.323508232117
130625	31540.240460263136
130187	12039.71861057863
130441	33287.26997898515
130693	22666.799381103574
130028	10459.552465729379
130833	35896.778604778665
130647	30814.840246728952
130877	33985.97225793093
130601	19019.434437893546
130166	18917.619916140386
130923	33633.51189218179
130465	14160.300947636766
130212	11458.86486951456
130786	18079.47659499357
130762	31112.43078942479
130670	23638.59944480023
130097	15357.03288127386
130397	22235.250237266275
130052	11429.833041033866
130075	13397.848934671347
130419	24024.132262038347
130235	14491.452428722265
130808	57119.368511161134
130513	8200.201840039908
130284	23001.585860114577
130717	27819.278941804732
130144	16147.203913120089
130327	10776.04701549015
130740	33215.129355006036
130488	12547.300166275742
130946	51132.60028878213
130373	22217.89436669627
130351	15004.04477985904
130259	13063.33968060053
130878	29096.575611857515
130304	13582.969554652684
130854	30745.35869522988
130924	34897.19366949905
130834	36514.82973597317
130534	8391.63543785037
130900	27633.025400112285
130006	16269.47273913532
130580	19173.324735644
130969	58130.240161770984
130120	10843.79342652089
130626	33214.852768440236
130442	13300.301653279994
130188	12930.409550731612
130029	10016.62122656988
130556	19454.0754790478
130694	23386.25644235049
130648	32552.938795983282
130602	22717.415906340117
130167	22572.356505623266
130285	22513.27208293781
130514	8104.0252061129295
130466	17491.076377103753
130787	19781.877670681453
130763	31144.30052123759
130053	14740.559339058334
130236	14130.951679051415
130076	13269.880538790789
130809	55518.081208141506
130879	31103.698956210996
130671	30506.12526280419
130420	26489.858251372934
130098	15770.486447298277
130925	36021.75865501453
130213	11141.443201223326
130398	24172.671895163723
130718	16303.628213007914
130835	37948.29957971252
130328	11559.970969489299
130145	15374.217473498535
130947	51460.71660537052
130489	13049.591941342695
130741	33012.04029004172
130374	22924.743034180476
130260	13303.231072725575
130352	22736.089395020255
130305	14310.02179108709
130286	11532.926037158999
130855	31490.346253292708
130535	8659.268893336837
130515	8155.5992798307025
130901	27592.33014912702
130581	20247.180512026756
130007	16246.057306122862
130627	33161.85933781661
130970	48620.86498474507
130121	10568.367329018982
130443	35819.507592702714
130880	36327.49356844846
130557	20456.03271890578
130030	10664.168559547834
130603	25382.989220866984
130649	32106.899468501495
130189	11845.258306836427
130926	38558.387812326946
130695	24851.510577461606
130168	20417.469977108674
130836	35493.86213204625
130788	25748.938795704376
130467	17110.298140289757
130764	35133.039593017864
130054	15567.9293970785
130237	12305.289384192041
130672	30367.57880740303
130810	49838.768508930225
130077	14051.103458762644
130399	17210.721118713423
130719	19262.9064994946
130287	12332.908836411836
130214	11867.761013069387
130421	29970.883342200494
130099	15792.688505436303
130146	17899.49716536198
130329	11306.415167232068
130948	53710.257144326155
130516	8143.838304850932
130490	13037.76052498015
130375	23675.72858584911
130881	39093.468142732985
130261	12874.671023526585
130353	24326.11151035341
130927	39127.742453840154
130306	12139.27682828253
130742	18974.04506546602
130856	35037.75326929482
130837	37402.37165922939
130536	8743.099329194982
130902	29110.86728776973
130444	17413.42502552683
130122	14355.949973769457
130971	48299.47037044223
130008	16307.739403440131
130628	34852.797028904715
130031	10631.307965174674
130604	26122.631895211347
130190	13569.055620092393
130650	32560.23723194416
130582	21308.778957657458
130696	20806.946898683524
130288	13146.761559541517
130169	11099.256760683398
130558	18742.838526642918
130789	27563.429483205437
130468	14742.454936012273
130882	32833.10485871196
130238	12650.119396955442
130928	41292.442984786656
130517	8204.222459017637
130673	33723.89381904799
130811	52509.68323248879
130765	33017.19972777124
130055	14203.804285523944
130400	17879.304794163618
130720	20152.987240552677
130078	13958.763993160359
130422	23204.35723922495
130215	11261.062224685114
130147	17095.638515667404
130330	12027.252759835796
130838	39461.31483676944
130100	15534.040368683167
130949	54790.40168936384
130376	25259.588334367316
130262	14306.12080809471
130354	23435.538525165004
130491	13362.442601686358
130743	17362.0822457579
130307	12589.554854939128
130289	14087.929143111416
130857	37882.00464910791
130537	9843.785896048223
130123	11822.434486436547
130883	34521.765004214016
130972	52917.87766159929
130629	32890.53811566251
130009	16377.18126275977
130929	37396.248999046635
130032	11307.661740438562
130445	18640.2184856788
130903	32831.856293402794
130651	32697.791036375052
130191	12987.470092361496
130605	26181.92944070178
130583	26511.858672762326
130697	22123.462567542556
130518	8498.507410646778
130559	19796.14204127474
130170	12076.32505322946
130790	25531.536492520987
130839	25476.796467784166
130469	18062.12110185533
130239	12358.236811433444
130812	53623.338940840535
130056	14411.588382396962
130401	22027.482756763464
130766	20745.026802510693
130290	11497.55860172556
130079	14884.740381667436
130674	32792.22043939827
130148	19211.16511037778
130216	10400.906000156112
130423	31505.9302205592
130950	56925.471607470805
130721	18402.32926283774
130884	33393.56160000083
130101	16373.194846926104
130331	11687.057930800716
130930	40091.65623724855
130377	28434.33590426045
130263	15250.75859715153
130355	23137.537454967132
130744	18714.205961689815
130858	35649.393750497075
130840	27395.17679400395
130519	8396.218985388781
130308	12987.673710031502
130492	14131.272205494792
130538	9902.52201419242
130973	52616.32699567199
130630	32426.772245318316
130010	16543.302386666634
130904	36392.97436601268
130446	55752.8836943615
130124	12402.883954807514
130698	22269.89595840168
130652	32540.231733803772
130192	13838.676653320286
130033	12588.90651591027
130606	24729.19873271259
130584	28405.449711884183
130291	11350.479534963491
130791	27318.91398483882
130171	12903.3469877
130560	20816.3280556942
130885	34248.87089343977
130931	46338.609740358756
130470	17660.016790644848
130240	12689.80719976196
130057	15192.809074497003
130767	22433.756800942756
130841	26084.469398576442
130402	24173.730631045117
130080	14880.675382662177
130813	56218.706442385
130951	46125.266514276045
130149	18484.785032486398
130217	11149.137856627976
130424	26597.89571626775
130520	8460.694814924935
130722	17017.501466207075
130675	24988.41385127037
130332	12453.735702725433
130356	24947.76868290447
130264	15692.058728611686
130378	29395.30217970783
130102	16898.88448119987
130745	23598.679479574945
130292	12146.19625144731
130859	38504.78516662127
130309	13441.858632576445
130493	14520.641614823984
130886	35707.317152401796
130932	48588.36074216071
130539	19330.557964257725
130011	15336.4423909394
130631	31451.21641463882
130699	27952.80909792044
130905	39275.92600040639
130125	11480.423721189449
130447	56103.30649522307
130653	32912.552523234895
130193	11775.20095712275
130842	27940.631020856163
130607	29459.418525338162
130034	13447.21407792445
130974	48139.72744767295
130792	24205.85411613476
130585	26445.209883134117
130172	12949.648141738724
130561	19951.966849294007
130521	8093.823232422797
130241	12240.005236418128
130058	15343.91851635137
130471	15033.981017750546
130293	12861.609056765938
130403	13281.579412830108
130768	21813.88901412694
130814	52967.65275224539
130952	49438.30613493461
130150	20055.136729464153
130887	35908.65381029093
130081	14676.917346134387
130425	26956.917579707526
130933	49983.53106643026
130723	18522.277445836313
130218	11217.167040364568
130676	31380.311938022667
130333	13121.89741808149
130265	15871.01579328418
130357	25614.6023521705
130379	30380.863578433764
130843	30997.568991112606
130746	25256.547293288837
130860	34554.523182999634
130103	16902.666828513666
130494	15078.890977001052
130540	20456.68137537768
130522	8384.15727217861
130632	31860.391111833786
130012	16357.20661932198
130310	10930.637085200533
130906	37082.56914486919
130700	28112.606841220648
130448	56220.784032613155
130126	12078.127087009165
130294	12191.431093931873
130654	21828.645552358976
130194	12182.133070201755
130608	17075.565176977325
130173	13854.235672603152
130793	28147.752584107813
130035	12962.043714149026
130975	51806.962682602614
130562	20908.528793895137
130888	41635.88735191621
130586	23182.553681883433
130934	47966.93597811022
130059	15513.19447041731
130242	12479.947858917702
130844	31612.08843685221
130472	15339.814792589763
130404	13020.396887867244
130769	22050.71299729823
130815	55721.11648495603
130953	49696.00459926521
130151	19232.228158427406
130724	17411.898085024623
130426	18965.198418442524
130334	14854.279512820958
130082	15453.93625091035
130677	30978.83610002629
130266	17102.251167251747
130358	26603.682732719473
130219	11794.023312305595
130380	31304.802917576475
130295	13252.187474704015
130523	8598.019515589413
130747	25201.609394394512
130861	36315.114650316995
130889	30891.450782238906
130935	49157.818399807176
130495	15706.904641216777
130104	16681.854553384146
130541	21730.168899070803
130845	33316.26685780316
130701	30484.733057971258
130907	39869.63881418256
130449	59214.24653835172
130013	16300.683340507341
130633	22837.704439487177
130311	11473.26454262353
130609	26275.96049966052
130655	23178.542952832337
130195	12620.083749666432
130174	11234.071399783676
130794	27504.19236054911
130563	22178.496170346567
130976	51391.39060432138
130127	15437.160126269991
130036	13026.236012893978
130587	24758.82033467769
130060	15561.205611944592
130243	12954.209004890425
130296	13580.339310951957
130405	31093.497857917184
130890	33220.60762287717
130524	8441.651195789904
130936	51379.80244855005
130816	56943.84924219886
130770	23609.7496386436
130152	14450.812101729289
130335	16194.88023949573
130725	20904.952825506025
130427	18640.603830914602
130267	17393.839395411906
130359	26653.978069478224
130678	32447.8639642328
130083	16011.955113210342
130846	27070.59562215149
130381	28222.28559074315
130473	16330.58173824461
130954	50535.88693810249
130862	35419.58949111761
130748	23144.464745399087
130220	11155.265588639486
130908	36744.290947654845
130105	17364.27090810283
130450	64802.41620749825
130496	16175.417317777576
130014	16160.273697246712
130634	24523.930309511667
130297	13556.668120502774
130610	28079.40226360975
130312	12422.333715300952
130196	13033.805334833109
130656	23382.742204566755
130795	17728.553247785414
130175	11061.669394627063
130937	52766.92361295876
130891	31475.66096557371
130542	19692.63436681381
130128	15650.408495797754
130702	30219.38663236668
130977	54491.739812321146
130037	12668.603840509666
130525	8727.700164997139
130564	20176.042582626615
130847	27681.70138012501
130588	24868.91561754219
130061	16043.471609862327
130406	41456.12863807592
130817	59317.93231248421
130153	15105.79456789726
130771	25113.164769281695
130726	25240.430579747528
130244	16040.803890066232
130336	33790.40514898451
130955	52463.955524414894
130268	19765.97614351915
130360	28767.287191243566
130428	26236.077499314906
130382	28695.069038805614
130084	15985.274009211744
130474	15895.677371698677
130298	11960.590402697902
130863	36163.093361699066
130679	32604.22017045031
130892	32083.97841730411
130749	23875.159374070765
130938	48831.95914599551
130221	11524.947643051577
130848	29556.09725666586
130526	8103.332815682794
130909	36540.070301895204
130015	15307.189430401579
130635	24539.564445306783
130451	62999.60051357706
130611	26102.185625058602
130796	18422.1186388221
130657	22891.33064799665
130197	11467.894129998838
130176	11873.392287608818
130543	21104.41877194193
130313	10316.041535298647
130129	17345.58500173931
130703	29911.949479355786
130978	51626.0520333742
130038	13794.71832966823
130497	15220.64591018453
130565	21654.453968682796
130106	10689.78388295047
130589	22714.70085661687
130062	16173.968660885512
130407	12988.220227774671
130989	54482.430737666284
130818	34741.72627050673
130939	50335.28039177967
130893	42392.64787140066
130727	27055.957191221605
130772	24232.93319090511
130849	26286.975480807294
130245	17255.393896793445
130337	32378.61774396879
130269	19560.411034298144
130361	23814.819998093248
130429	29425.290170645672
130383	24233.227998761315
130154	10495.879766120186
130527	8409.112725539102
130085	15828.73125385337
130956	48356.01592389984
130475	17794.668746367286
130864	37461.188737775636
130680	32064.448530017922
130750	25362.46648309929
130222	12631.108109560353
130910	38674.63090800623
130016	16759.385854177497
130636	22393.682850313155
130452	61904.41099100279
130658	24259.638582924836
130198	11665.88230772425
130177	12619.218129481986
130797	20068.6286694583
130612	27892.833021160113
130544	21892.201813071493
130314	11021.90896781832
130940	52484.43493551205
130894	34992.269733657464
130850	28324.119825287402
130704	33671.395610115374
130979	48511.69641166357
130566	22354.41223134782
130039	12037.265667527536
130990	49889.48624998555
130498	7824.685437420212
130107	11761.8067524193
130130	14820.14995372006
130063	16924.527334914
130408	42918.58789486855
130590	24208.0033751126
130528	8555.470309799422
130819	36538.974071925404
130728	25002.798560407206
130773	26060.227045168598
130246	18486.096193388465
130270	20631.7024002573
130362	24429.02577108305
130338	31915.786374561245
130384	24981.9486365247
130957	52077.88110024539
130865	38003.71153117766
130086	16532.05363777118
130155	11183.70692907761
130941	54099.87794074898
130476	17402.15902281739
130430	26247.128805990644
130681	31336.7265689687
131012	34011.50580076653
130751	21266.2007528068
130895	37857.68323372222
130991	52072.0595272302
130223	14283.057058637261
130911	27423.528236701062
130798	20982.97859975316
130178	12976.274395271941
130637	23114.657063025563
130659	24473.41999744937
130453	67241.78072098066
130545	21086.045065512408
130613	26557.27022105701
130315	11111.790363273964
130567	21543.565019235408
130017	16108.322530827367
130980	49898.316504230286
130040	12873.02849954857
130199	10649.954026708016
130108	12148.349312647118
130499	8111.321244244532
130131	14586.134404334045
130064	16916.402819868803
130409	18395.795909013777
130705	32185.43890950267
131035	36062.719422475144
130942	50540.85873230207
130591	23531.88592931769
130820	39255.015310692324
130729	26760.750766843215
130896	35341.24142350132
130774	23976.559616051567
130992	53433.21816075168
131013	30599.48062500473
130271	19875.459840718417
130363	25532.4846838612
130247	16137.665153729351
130339	33973.30333110296
130087	16273.918255913664
130385	34154.06816522049
130958	55122.33561495796
130431	23689.82365772666
130477	14623.987818904145
130682	32809.36856690937
130156	11089.036275992723
130866	40330.38811041111
130752	22594.473362626
130224	15532.234165298172
130912	28987.790125050313
130546	19268.7804889501
131036	39565.071465198496
130179	12264.362270892305
130660	18665.395842286303
130614	18389.2701441643
130638	24595.48579559842
130454	58078.34563136711
131058	41889.25969291536
130316	11747.301524763217
130568	19726.80702899225
130993	55566.4007779244
130799	19946.882786712322
131081	50836.64962978021
130018	16085.891973234311
130981	51362.62129901726
131014	30579.362873567185
130041	11791.175997170572
130200	11148.76017164328
130109	12611.592934130618
130132	14632.399541497738
130500	8329.893262680767
130065	18241.963148809078
130410	34167.93262963321
130706	28864.45831659015
130592	24413.03948352754
130775	25796.19672261756
130272	14254.49002421286
130364	24465.39906563741
130821	35799.52937395894
130248	14539.26400840103
130730	28705.99799589492
130340	17588.48565125872
131059	45213.9644498468
131037	25187.31821482557
130959	38779.354172267944
130432	33917.94415705534
130994	53574.17135772672
130386	81837.91649020324
130088	15737.906327525083
131082	51649.709083739835
130157	17619.392637499666
131015	32773.723873164716
130683	32998.16758642353
130478	14937.556609598932
130867	40906.85511919051
130753	22744.531286175465
130913	29449.630612258512
130547	19940.54355765508
130661	19297.031029987098
130615	19117.024371179894
130180	13132.425924039922
130639	20600.54473457413
130455	65341.6671292672
130225	16286.140650442103
130569	20391.616682999073
130800	18273.31837459742
130019	16316.063979656972
130201	12115.464646134324
130042	12496.51043880594
130317	11203.774298481729
130110	12972.319628063122
130133	10986.573093346871
130411	51824.39084275372
130066	18264.774060935444
130982	52697.247358735
130501	8168.546482984571
131060	41078.04415012967
130995	49050.75739557804
131083	48213.84427787194
131038	26519.317187577773
130707	32301.280213050446
130593	20797.524485404974
131016	34905.999469617986
130776	23070.211330122944
130365	27640.890744190267
130273	10919.10635801181
130822	38215.16733867475
130731	28156.706193134338
130249	14536.42076205423
130341	18785.149484313126
130960	41451.73195840785
130387	57445.128119927285
130089	14170.949523101068
130158	17170.048041068498
130868	26821.651311943322
130684	33030.999838086114
130754	28110.226314301977
130479	18657.328091822816
130433	37182.65481095756
131061	42955.32128169573
130914	31427.42652135895
130548	20577.365658363848
130616	20358.72984406815
130570	21061.36671557664
130662	23453.018215895336
130996	51725.125316391095
130456	56515.7867227025
130640	21909.315098154777
131084	51056.40691550629
130226	17533.56984955884
130801	19649.444006957736
130181	13326.370924617207
131017	35622.435213785575
131039	29848.856510880807
130020	16300.229343694065
130202	10043.607860752614
130043	12931.673214358663
130134	14283.181499017759
130412	43262.56935374205
130067	19209.864127081342
130318	13166.413845145586
130983	51523.815682543885
130111	12558.836687305178
130502	8449.99295431986
130594	22049.102139355975
130777	25658.04081825728
130366	29669.827000034813
130708	20323.08427485809
130274	11596.313404762846
130823	40050.84667569884
130732	28983.470306195843
130250	15209.358484531755
131062	42706.09676754717
130342	19709.277420866107
130997	52680.63972911007
131085	47171.15405669119
130961	37987.88533444539
131018	36340.81060650264
130159	19237.479181626175
130090	14003.322190537936
130869	29022.84627144377
131040	26871.122908831112
130755	30544.446636573695
130685	32931.60269108247
130388	13093.478068065988
130480	18105.543827260622
130434	34373.552697484185
130549	20636.970201875014
130915	29409.528215666436
130571	21123.832041294732
130617	19003.880989494846
130802	50493.857970190045
130663	26445.302895484656
130227	18763.986509552044
130182	13417.356644813552
130457	59159.51665255572
130641	22066.354353959836
130203	10726.865042872627
130021	17794.125941177994
130044	13449.304607919023
131063	43807.673189779525
130135	12621.095016953233
130413	45421.5009089245
130068	19426.387529287393
130319	14374.45183873273
130984	52099.338819506826
131086	48151.17451933779
131019	33801.10175888122
130503	7830.506383490875
130998	55001.38242547396
130112	12994.521700484062
130778	16487.298582880136
130275	11146.428155055513
130367	29687.472721513066
130595	22272.18482688489
130824	38473.66258151388
130709	21932.8479733644
131041	28663.510967505896
130733	17493.297326658383
130251	15089.729554764774
130343	21121.057964379695
130962	40816.09410696988
130160	11172.255242325087
130870	28370.82527478538
130091	10504.227885169184
130756	28274.45292116558
131064	45023.86390074504
130389	39309.49740125962
130686	32073.083029088866
130572	21821.74313050696
130481	15520.632349347412
130550	21346.213173150485
130916	30965.037023251414
130618	20088.014616907385
130435	42510.848002128434
131087	47124.306421368114
131020	35807.558256229764
130803	53130.61265938064
130664	26884.625545409406
130999	51578.081182232854
130183	11603.270818505966
130458	64101.4871545419
130642	22752.452521038744
130204	11482.563484533463
130136	13054.806518781415
130045	13742.00103320574
130228	16445.813645632454
131042	33397.324607665905
130320	13020.79707478672
130985	54239.792931891185
131104	13578.422830622972
130022	17138.728886750472
130504	8132.271076986656
130113	13388.218047903594
131065	45366.28688461207
130779	17160.691201638947
130825	35070.73664389419
130596	23127.718877644067
130252	11676.07800678368
130734	21052.180385147945
130710	21305.389006820795
131088	50130.52702536606
131150	13212.481901993957
131000	54327.26348079992
130963	40225.067608183876
130344	14557.446338688342
131127	13799.841167439961
131021	33379.00392850416
130871	30362.61247034327
130757	30689.15995531403
131196	11230.237178071471
130573	22483.363067043334
131219	15653.167925951237
130551	21980.23851321492
131173	14920.739165536317
131043	32931.54136441648
130482	11693.474159699028
130804	56648.66005537935
130436	30793.52103804693
130665	28945.819773436822
130390	41990.09727553663
130687	18495.897294690563
130459	67309.28920980387
130619	21063.415557149972
130917	34721.765417664465
130643	23574.18583674688
130205	11506.929582021548
131066	47725.27848474907
130137	12726.198021403097
131242	16703.655320714246
130321	15427.319747917927
130986	55554.61289562078
131089	51374.773960868835
130229	13860.777520214571
131105	13389.858785945486
131022	35010.179685235686
131001	55367.66867247031
131265	12379.866107198368
130505	8286.01683592648
130780	18506.25302460981
131288	15111.024587181086
130826	37790.24312621718
130114	13862.479411941162
130735	21686.595304106875
130597	23992.785961918125
131311	15057.41939398401
130711	21525.86030764289
130964	42758.16434613832
131044	34700.45008939476
131128	14624.368161024704
131067	41634.569331727726
130872	26883.088514401366
130758	31940.650179233744
131334	13212.820022029795
131151	13816.710882235231
131197	11482.618118921968
131090	52595.41484651123
130574	23044.124237846423
131220	16034.198710558261
131023	36791.32038402324
130666	20190.616540680538
131403	15894.895121367503
130620	21517.441129457908
131426	19831.79114751092
130688	16928.925012677584
130918	31554.54438534913
131380	11856.650697559653
131174	11144.9618115525
131002	57884.29543976943
131472	12679.094835165697
131449	13057.807429878656
131495	19290.048860225103
131243	16000.679464608638
130987	48818.15408403141
131357	17800.170337757485
130206	10881.329219286183
131518	13826.367496503732
131106	14459.493863517879
131541	13809.192392085906
131266	10347.43123843892
131045	24682.464188697395
131068	42342.93235397295
131289	15218.442390474765
130781	18462.08104394901
130827	37155.21921284386
131091	54611.46319489826
131587	23273.18566947276
131633	15941.800432684027
131564	14636.18378766591
131312	14879.533963027994
131656	24445.047221470377
131024	23870.814669623283
130712	23084.04669778642
131610	20634.630430496585
130965	50473.64684437904
131129	14854.876957937868
130873	28383.323394402338
131003	32659.189662596218
131679	20659.178174625173
131335	12662.384767182402
131152	10916.003699076371
131198	11912.65414986551
131702	23874.34587325711
131221	16845.798806445608
131069	44414.28179399999
130689	18358.944823200083
131427	19667.704198347776
130919	33093.52453654299
131046	26587.036116127776
131175	11369.363787517803
131381	12338.843840467212
131404	16483.039731114073
131473	13651.18903481915
131496	20318.12977598695
130988	50876.30721251714
131358	17342.17064689531
131244	15717.860792533753
131725	27343.907345576874
131025	25146.459652934067
131519	12376.242987640855
131092	30892.86422356911
131771	15931.116513516428
131107	14436.06480079982
131267	10984.867754245543
131748	26472.421028207424
131004	35384.54843617016
131450	11271.934443567687
131542	14074.268564278324
131290	15825.328481064895
131588	23670.672248511222
131794	21700.953370153922
131634	16822.12972447736
131313	15644.598415671833
131817	32864.47429740645
131565	15248.201576404646
131657	26518.59080040022
131070	40466.33323810002
131130	13933.489117785617
131840	23298.65907217996
131863	38550.87843113315
131611	22253.703291819525
131680	21125.1432504717
131047	31196.078649015235
131336	13207.954881575613
131153	11270.5960417452
131199	12655.926902821919
131026	28691.56915480876
131093	12758.69843291929
131703	25856.098612880884
131886	12012.451990318448
131222	16809.184393896663
131005	37760.37009234875
131428	18151.98189157655
131176	12395.136983693239
131382	12685.622878763126
131405	17709.455979104703
131497	20249.946144873644
131474	12405.648803822902
131245	16534.45921244197
131909	20230.508015379095
131726	24261.42617586296
131520	13159.592911062184
131772	17458.296405647376
131071	43371.50506981789
131108	13019.405742916319
131268	10982.8530004706
131359	11357.761173785557
131932	20456.972557647452
131749	24562.109809625024
131955	13156.69932913129
131543	13169.180163685569
131291	15806.726214525217
131451	11474.401219038587
131589	22391.98735246618
131635	19482.272471360404
131027	25894.999404622005
131048	33093.88635081618
131795	23857.612709999645
131314	16195.514367906935
131094	12799.03584713266
131818	35322.73749195607
131658	23080.36642332215
131566	38969.176162943935
131131	12896.825305190414
131006	39227.04013284605
131841	24627.58151425667
131864	39813.58961913256
131681	16071.46865606654
131612	20216.852090263594
131154	11757.708406482385
131200	24129.73097005325
131337	13555.112043037425
131072	49316.55726800575
131704	22726.541293917817
131429	17888.668910935226
131223	17619.090369515197
131887	12291.250049476688
131028	27651.268837827418
131383	13182.30272927985
131406	18972.69441779795
131095	13428.229519669063
131246	17172.313325486546
131049	34230.6672789589
131475	12827.323367949999
131727	26414.781856258913
131521	12688.065990942401
131177	11400.352934670947
131773	17066.37248455776
131269	14011.660074344043
131007	34113.93491382768
131109	13097.838851243536
131498	20589.569327134068
131360	21151.049249157495
131750	26520.8863193761
131910	19962.31573748862
131544	14044.087148954519
131933	20602.163791729286
131590	20643.60674609036
131636	22362.536818166864
131796	31161.877988523447
131315	16038.750663976201
131452	12631.843265680662
131956	20120.70792496828
131292	14584.722035519822
131073	51355.094705571544
131819	35702.172480755515
131659	25563.118555949484
131567	40768.29026388036
131132	13887.868327824362
131842	25379.7885579626
131865	41101.08438009622
131682	17054.196670801386
131029	25532.668651727152
131096	13802.516801166894
131201	11415.958740593083
131613	19537.728454312593
131338	13992.85036645624
131050	39532.2678792225
131008	36844.106945522144
131705	25672.633837526737
131155	10621.995904679381
131430	20026.81615592802
131224	16858.072701566325
131074	53078.87237984584
131247	17630.810486256232
131888	12356.105159004983
131728	24097.228874898192
131476	13303.39186948148
131522	13178.547851526946
131178	10809.319597051155
131774	19412.497585318713
131270	15312.553464833574
131499	21577.497080216803
131110	13978.857837852209
131407	16669.075291352256
131361	22837.81568052029
131384	11040.273905622858
131751	26630.127828062334
131030	26782.043678047998
131545	13504.813629966027
131591	22342.370645113766
131797	32266.271898183244
131911	20037.91363363621
131316	16725.83246468764
131293	15270.077695448674
131453	11355.026821927513
131097	13112.043198162703
131009	28786.08436004798
131637	17383.743312595165
131934	19956.83087711191
131660	24119.792153514667
131133	13662.930121882317
131866	33403.37828379309
131843	26226.562766472765
131568	41776.89251228055
131051	42404.279612407656
131957	12601.04829929256
131820	36495.11001120167
131683	19545.857230721133
131075	46084.104766478646
131202	11538.976298127294
131706	23376.639532137528
131614	20788.346871409576
131431	19772.362046032613
131031	30424.856486295386
131339	16345.879548278102
131225	16831.47638891467
